# Seed CSV: /Users/angelobaricante/CS-Thesis-Model-Training/seeds/prng_seeds.csv
# NOTE: A2C Training - Each environment uses unique/offset mazes in parallel

episode,timestep,maze_seed,reward,length,success,avg_reward_100,avg_length_100,success_rate_100,unique_mazes_seen
29387,8571096,2329348599213879750,519.51,300,1,341.80,291.0,56.0,2561
29388,8571228,6502431993727018809,403.83,85,1,341.25,290.3,56.0,2561
29389,8571528,13960566015953174838,375.18,66,1,342.44,286.0,57.0,2561
29390,8571672,16273098102051349422,354.36,48,1,340.91,283.6,57.0,2561
29391,8571672,13960566015953174838,380.31,80,1,342.24,279.4,58.0,2561
29392,8571756,14600799712436311695,348.78,44,1,343.23,274.8,59.0,2561
29393,8571792,9663521916245074257,249.47,500,0,343.57,274.8,59.0,2561
29394,8571936,6502431993727018809,404.58,84,1,344.97,270.7,60.0,2561
29395,8572080,9663521916245074257,254.60,500,0,343.11,273.1,59.0,2561
29396,8572464,14600799712436311695,348.78,44,1,344.27,268.5,60.0,2561
29397,8572848,6629538368889220829,418.41,98,1,344.00,266.7,60.0,2561
29398,8573364,5513371301225031610,466.53,134,1,343.81,264.2,60.0,2561
29399,8573808,13960566015953174838,382.50,80,1,345.50,260.0,61.0,2561
29400,8573928,6753817160410220345,286.10,500,0,346.14,260.0,61.0,2561
29401,8574084,5513371301225031610,465.78,135,1,348.44,256.3,62.0,2561
29402,8574492,4334210205749910278,418.53,94,1,350.52,252.3,63.0,2561
29403,8575692,12432390354371747241,242.26,500,0,350.33,252.3,63.0,2561
29404,8575740,4334210205749910278,433.71,138,1,351.99,248.6,64.0,2561
29405,8576460,6753817160410220345,283.30,500,0,352.43,248.6,64.0,2561
29406,8576772,2914790422968522062,411.15,90,1,353.88,244.5,65.0,2561
29407,8576868,9536750997740435702,255.60,500,0,353.63,244.5,65.0,2562
29408,8576940,11687536130082814575,260.10,500,0,351.04,245.7,64.0,2562
29409,8577516,9800395223581632178,362.73,54,1,352.14,241.3,65.0,2563
29410,8577528,12432390354371747241,248.70,500,0,351.75,241.3,65.0,2563
29411,8577672,12432390354371747241,247.30,500,0,351.40,241.3,65.0,2563
29412,8577708,170296658513687978,394.41,78,1,352.92,237.1,66.0,2563
29413,8577792,9536750997740435702,257.40,500,0,353.07,237.1,66.0,2563
29414,8578080,9536750997740435702,255.60,500,0,353.11,237.1,66.0,2563
29415,8578440,9800395223581632178,362.73,54,1,354.36,232.6,67.0,2563
29416,8578644,14965433363349621354,396.21,78,1,354.69,232.8,67.0,2563
29417,8578728,9800395223581632178,362.73,54,1,354.52,232.7,67.0,2563
29418,8578752,2914790422968522062,411.15,90,1,355.01,233.1,67.0,2563
29419,8579412,5349708017361920553,451.11,158,1,355.75,234.0,67.0,2564
29420,8579448,2914790422968522062,435.30,160,1,356.08,234.3,67.0,2564
29421,8579808,12432390354371747241,242.35,500,0,354.90,238.8,66.0,2564
29422,8579928,10137573205018689242,266.70,500,0,354.88,238.8,66.0,2564
29423,8580108,170296658513687978,413.49,113,1,355.52,239.4,66.0,2564
29424,8580216,5349708017361920553,443.58,124,1,355.68,239.2,66.0,2564
29425,8580264,5349708017361920553,449.04,152,1,356.68,240.3,66.0,2564
29426,8580492,4675827010366128442,239.70,500,0,355.50,244.8,65.0,2564
29427,8580888,2914790422968522062,411.15,90,1,355.82,245.0,65.0,2564
29428,8581044,14965433363349621354,396.21,78,1,355.58,244.8,65.0,2564
29429,8581092,7007442701163815014,480.90,140,1,355.82,243.9,65.0,2565
29430,8581740,4675827010366128442,238.70,500,0,354.41,248.2,64.0,2565
29431,8581824,170296658513687978,394.41,78,1,353.57,247.2,64.0,2565
29432,8581848,170296658513687978,436.50,200,1,353.81,247.6,64.0,2565
29433,8581896,7007442701163815014,480.90,140,1,356.06,244.0,65.0,2565
29434,8581944,7007442701163815014,480.90,140,1,358.36,240.4,66.0,2565
29435,8582460,10137573205018689242,268.10,500,0,358.40,240.4,66.0,2565
29436,8582760,14965433363349621354,396.21,78,1,358.76,240.6,66.0,2565
29437,8582784,14965433363349621354,396.21,78,1,358.56,240.5,66.0,2565
29438,8582940,8010219979895243593,293.70,500,0,358.87,240.5,66.0,2565
29439,8584620,5236903708884244634,452.70,140,1,360.74,236.9,67.0,2565
29440,8584644,2714422852414832942,243.30,500,0,360.62,236.9,67.0,2565
29441,8585340,1874037305719303262,371.10,60,1,360.84,237.0,67.0,2565
29442,8585832,13756174761853386542,423.36,99,1,362.51,233.0,68.0,2565
29443,8585928,10716866069129155707,247.86,500,0,359.96,235.6,67.0,2565
29444,8586060,9860538976167224930,371.10,60,1,359.48,234.6,67.0,2565
29445,8586492,2990191575090883736,255.90,500,0,357.65,238.2,66.0,2565
29446,8587044,2714422852414832942,243.00,500,0,356.29,242.5,65.0,2565
29447,8587092,1475985640037222742,322.20,500,0,357.03,242.5,65.0,2566
29448,8587692,6454335025288551537,355.35,50,1,356.07,241.1,65.0,2567
29449,8587740,2990191575090883736,256.20,500,0,355.15,245.7,64.0,2567
29450,8587896,1475985640037222742,294.10,500,0,352.81,246.7,63.0,2567
29451,8587944,1475985640037222742,322.20,500,0,352.12,250.9,62.0,2567
29452,8588232,13756174761853386542,423.36,99,1,352.68,251.2,62.0,2567
29453,8588412,1204351926270118459,371.10,60,1,354.93,246.8,63.0,2568
29454,8588460,10716866069129155707,252.90,500,0,353.87,251.1,62.0,2568
29455,8588496,6454335025288551537,355.35,50,1,354.50,246.6,63.0,2568
29456,8588544,6454335025288551537,355.35,50,1,353.18,245.0,63.0,2568
29457,8588760,2714422852414832942,244.10,500,0,353.14,245.0,63.0,2568
29458,8588784,2714422852414832942,242.00,500,0,353.04,245.0,63.0,2568
29459,8589060,16212339866633239531,362.73,54,1,354.17,240.6,64.0,2569
29460,8589216,1204351926270118459,371.10,60,1,354.92,236.2,65.0,2569
29461,8589264,1204351926270118459,371.10,60,1,355.69,231.8,66.0,2569
29462,8589576,5687902492206532268,343.44,43,1,354.86,231.2,66.0,2570
29463,8589864,16212339866633239531,362.73,54,1,355.00,231.3,66.0,2570
29464,8589912,16212339866633239531,362.73,54,1,354.36,230.8,66.0,2570
29465,8589948,13756174761853386542,423.36,99,1,354.32,230.8,66.0,2570
29466,8590380,5687902492206532268,343.44,43,1,352.84,229.1,66.0,2570
29467,8590416,5687902492206532268,344.19,42,1,353.82,224.5,67.0,2570
29468,8590704,15673338346724809394,418.53,94,1,354.52,225.0,67.0,2571
29469,8591508,15673338346724809394,418.53,94,1,355.21,225.5,67.0,2571
29470,8591544,15673338346724809394,418.53,94,1,355.86,225.9,67.0,2571
29471,8591832,17532126072542991575,225.90,500,0,354.39,230.3,66.0,2571
29472,8591928,17828875141983417912,264.10,500,0,352.45,234.1,65.0,2571
29473,8592060,3415118258277960241,204.69,500,0,350.95,238.6,64.0,2571
29474,8592456,2001769042026220363,348.78,44,1,350.25,238.1,64.0,2571
29475,8592492,7821205273637697531,277.60,500,0,348.43,241.8,63.0,2571
29476,8592552,4922942568895923966,371.10,60,1,348.60,241.9,63.0,2571
29477,8592732,13756174761853386542,504.81,329,1,349.90,244.6,63.0,2571
29478,8592972,17856631072775387818,393.42,76,1,351.28,240.3,64.0,2571
29479,8593152,10850764050324164651,355.35,50,1,352.16,235.8,65.0,2571
29480,8593740,7821205273637697531,274.01,500,0,352.17,235.8,65.0,2571
29481,8594232,17532126072542991575,226.50,500,0,350.72,240.2,64.0,2571
29482,8594364,6598572357313871104,448.62,116,1,351.02,240.4,64.0,2571
29483,8594460,17828875141983417912,261.80,500,0,349.25,243.8,63.0,2571
29484,8594808,2329348599213879750,485.82,196,1,351.50,240.8,64.0,2571
29485,8594952,4922942568895923966,371.10,60,1,352.47,236.4,65.0,2571
29486,8594988,2001769042026220363,348.78,44,1,351.83,235.9,65.0,2571
29487,8595384,16273098102051349422,354.36,48,1,350.18,233.4,65.0,2571
29488,8595552,10850764050324164651,355.35,50,1,349.69,233.0,65.0,2571
29489,8595948,17532126072542991575,226.50,500,0,348.21,237.4,64.0,2571
29490,8596488,2329348599213879750,459.63,125,1,349.26,238.2,64.0,2571
29491,8596608,6629538368889220829,419.79,102,1,349.65,238.4,64.0,2571
29492,8596668,4922942568895923966,371.10,60,1,349.88,238.5,64.0,2571
29493,8596704,9346843162534486032,201.46,500,0,349.40,238.5,64.0,2572
29494,8597064,16273098102051349422,354.36,48,1,348.89,238.2,64.0,2572
29495,8597268,10850764050324164651,355.35,50,1,349.90,233.7,65.0,2572
29496,8597508,9346843162534486032,201.51,500,0,348.43,238.2,64.0,2572
29497,8597544,9346843162534486032,196.52,500,0,346.21,242.2,63.0,2572
29498,8597640,13960566015953174838,382.98,86,1,345.37,241.8,63.0,2572
29499,8598492,9663521916245074257,263.45,500,0,344.18,246.0,62.0,2572
29500,8598504,17532126072542991575,609.15,481,1,347.41,245.8,63.0,2572
29501,8598732,6629538368889220829,446.07,139,1,347.22,245.8,63.0,2572
29502,8599152,15807853834835976807,280.90,500,0,345.84,249.9,62.0,2572
29503,8599224,4922942568895923966,371.10,60,1,347.13,245.5,63.0,2572
29504,8599740,9663521916245074257,263.45,500,0,345.43,249.1,62.0,2572
29505,8599824,10850764050324164651,355.35,50,1,346.15,244.6,63.0,2572
29506,8600064,5709026485497975073,393.42,76,1,345.97,244.5,63.0,2572
29507,8600364,14361978802307032560,272.82,500,0,346.14,244.5,63.0,2572
29508,8601552,15807853834835976807,280.90,500,0,346.35,244.5,63.0,2572
29509,8602464,5709026485497975073,393.42,76,1,346.66,244.7,63.0,2572
29510,8602704,17412743599043609625,224.20,500,0,346.41,244.7,63.0,2573
29511,8603268,15807853834835976807,279.60,500,0,346.73,244.7,63.0,2573
29512,8603508,17412743599043609625,223.50,500,0,345.03,248.9,62.0,2573
29513,8603544,17412743599043609625,224.60,500,0,344.70,248.9,62.0,2573
29514,8603640,12432390354371747241,245.06,500,0,344.59,248.9,62.0,2573
29515,8604180,5709026485497975073,393.42,76,1,344.90,249.1,62.0,2573
29516,8604492,9536750997740435702,254.45,500,0,343.48,253.3,61.0,2573
29517,8604732,13960566015953174838,212.22,500,0,341.98,257.8,60.0,2573
29518,8605140,9800395223581632178,362.73,54,1,341.49,257.4,60.0,2573
29519,8605740,9536750997740435702,254.15,500,0,339.52,260.9,59.0,2573
29520,8605824,15807853834835976807,279.60,500,0,337.97,264.3,58.0,2573
29521,8606064,6448891241589027218,206.70,500,0,337.61,264.3,58.0,2573
29522,8606364,12362153237509640463,269.00,500,0,337.63,264.3,58.0,2573
29523,8606388,9800395223581632178,362.73,54,1,337.12,263.7,58.0,2573
29524,8606736,5709026485497975073,393.42,76,1,336.62,263.2,58.0,2573
29525,8606940,5349708017361920553,448.35,150,1,336.62,263.2,58.0,2573
29526,8607156,1464334041754874180,379.47,66,1,338.01,258.8,59.0,2573
29527,8607636,5349708017361920553,432.48,104,1,338.23,259.0,59.0,2573
29528,8607792,9432853827836769709,424.68,144,1,338.51,259.6,59.0,2573
29529,8607924,5014934736977388414,376.68,64,1,337.47,258.9,59.0,2573
29530,8608464,6448891241589027218,209.50,500,0,337.18,258.9,59.0,2573
29531,8608548,7988110370617251139,359.94,52,1,336.83,258.6,59.0,2573
29532,8608704,771953552695481684,235.60,500,0,334.82,261.6,58.0,2574
29533,8609076,17082484632489860816,348.78,44,1,333.50,260.6,58.0,2574
29534,8609376,5196271849046950113,365.52,56,1,332.35,259.8,58.0,2575
29535,8609472,9432853827836769709,403.98,84,1,333.71,255.7,59.0,2575
29536,8609508,771953552695481684,235.20,500,0,332.10,259.9,58.0,2575
29537,8609544,771953552695481684,235.90,500,0,330.49,264.1,57.0,2575
29538,8609640,2914790422968522062,240.30,500,0,329.96,264.1,57.0,2575
29539,8609832,16222881498665313014,338.61,38,1,328.82,263.1,57.0,2576
29540,8610180,5196271849046950113,365.52,56,1,330.04,258.6,58.0,2576
29541,8610180,6448891241589027218,206.00,500,0,328.39,263.0,57.0,2576
29542,8610216,5196271849046950113,365.52,56,1,327.81,262.6,57.0,2576
29543,8610228,13952058924895940503,420.72,96,1,329.54,258.6,58.0,2576
29544,8610408,12897020949625048185,354.36,48,1,329.37,258.4,58.0,2577
29545,8610588,170296658513687978,393.66,79,1,330.75,254.2,59.0,2577
29546,8610636,16222881498665313014,338.61,38,1,331.71,249.6,60.0,2577
29547,8610672,16222881498665313014,338.61,38,1,331.87,245.0,61.0,2577
29548,8610732,12432390354371747241,246.75,500,0,330.79,249.5,60.0,2577
29549,8611020,3984225586986753124,379.47,66,1,332.02,245.2,61.0,2577
29550,8611212,12897020949625048185,354.36,48,1,332.62,240.6,62.0,2577
29551,8611248,12897020949625048185,354.36,48,1,332.94,236.1,63.0,2577
29552,8611320,6471102120899469262,393.42,76,1,332.64,235.9,63.0,2578
29553,8611524,14965433363349621354,396.21,78,1,332.89,236.1,63.0,2578
29554,8612124,6471102120899469262,393.42,76,1,334.30,231.8,64.0,2578
29555,8612160,6471102120899469262,393.42,76,1,334.68,232.1,64.0,2578
29556,8612208,2422473513759762486,390.63,74,1,335.03,232.3,64.0,2579
29557,8612520,17080160144814462923,458.43,125,1,337.18,228.6,65.0,2579
29558,8612736,6448891241589027218,209.50,500,0,336.85,228.6,65.0,2579
29559,8612940,7007442701163815014,266.35,500,0,335.89,233.0,64.0,2579
29560,8613048,2422473513759762486,390.63,74,1,336.08,233.2,64.0,2579
29561,8613084,2422473513759762486,397.20,80,1,336.34,233.4,64.0,2579
29562,8613636,7007442701163815014,264.95,500,0,335.56,237.9,63.0,2579
29563,8613792,7810457662771810332,248.70,500,0,334.42,242.4,62.0,2579
29564,8614680,9529230286034611303,390.63,74,1,334.70,242.6,62.0,2579
29565,8615472,7810457662771810332,248.00,500,0,332.94,246.6,61.0,2579
29566,8615652,9432853827836769709,532.32,456,1,334.83,250.7,61.0,2579
29567,8616624,9529230286034611303,398.22,96,1,335.37,251.3,61.0,2579
29568,8616732,2914790422968522062,247.30,500,0,333.66,255.3,60.0,2579
29569,8617056,13296607109112233837,414.81,198,1,333.62,256.4,60.0,2579
29570,8617524,2714422852414832942,232.80,500,0,331.77,260.4,59.0,2579
29571,8617668,170296658513687978,394.41,78,1,333.45,256.2,60.0,2579
29572,8617800,13296607109112233837,380.31,98,1,334.61,252.2,61.0,2579
29573,8618208,16537435617465276723,141.48,500,0,333.98,252.2,61.0,2580
29574,8618376,9432853827836769709,537.15,470,1,335.86,256.5,61.0,2580
29575,8618520,14700413345720528715,281.10,500,0,335.90,256.5,61.0,2580
29576,8618604,14965433363349621354,396.21,78,1,336.15,256.6,61.0,2580
29577,8618700,13756174761853386542,424.11,98,1,335.34,254.3,61.0,2580
29578,8618940,1475985640037222742,322.20,500,0,334.63,258.6,60.0,2580
29579,8619048,16537435617465276723,133.76,500,0,332.42,263.1,59.0,2580
29580,8619084,16537435617465276723,121.77,500,0,330.89,263.1,59.0,2580
29581,8619192,14081951206303060423,399.99,82,1,332.63,258.9,60.0,2581
29582,8619528,6502431993727018809,404.58,84,1,332.19,258.6,60.0,2581
29583,8619540,6454335025288551537,355.35,50,1,333.12,254.1,61.0,2581
29584,8619600,8217712462112675237,452.34,212,1,332.79,254.2,61.0,2581
29585,8619636,1475985640037222742,314.48,500,0,332.22,258.6,60.0,2581
29586,8620032,14081951206303060423,399.99,82,1,332.73,259.0,60.0,2581
29587,8620056,14600799712436311695,348.78,44,1,332.68,259.0,60.0,2581
29588,8620068,14081951206303060423,399.99,82,1,333.13,259.3,60.0,2581
29589,8620236,6454335025288551537,355.35,50,1,334.41,254.8,61.0,2581
29590,8620260,1204351926270118459,371.10,60,1,333.53,254.1,61.0,2581
29591,8620368,16830469120220885578,376.68,64,1,333.10,253.8,61.0,2581
29592,8620500,17532126072542991575,495.45,150,1,334.34,254.7,61.0,2581
29593,8620908,16212339866633239531,362.73,54,1,335.95,250.2,62.0,2581
29594,8620956,1204351926270118459,371.10,60,1,336.12,250.3,62.0,2581
29595,8621220,4922942568895923966,371.10,60,1,336.28,250.4,62.0,2581
29596,8621412,5687902492206532268,344.19,42,1,337.71,245.8,63.0,2581
29597,8621604,16212339866633239531,362.73,54,1,339.37,241.4,64.0,2581
29598,8621652,7810457662771810332,243.01,500,0,337.97,245.5,63.0,2581
29599,8621664,5513371301225031610,466.53,134,1,340.00,241.9,64.0,2581
29600,8621820,10850764050324164651,355.35,50,1,337.46,237.6,64.0,2581
29601,8622108,5687902492206532268,344.19,42,1,336.44,236.6,64.0,2581
29602,8622540,9529230286034611303,390.63,74,1,337.54,232.3,65.0,2581
29603,8622540,15673338346724809394,418.53,94,1,338.01,232.7,65.0,2581
29604,8622792,4334210205749910278,418.53,94,1,339.56,228.6,66.0,2581
29605,8623224,1499602190648002992,498.87,266,1,341.00,230.8,66.0,2582
29606,8623236,15673338346724809394,418.53,94,1,341.25,230.9,66.0,2582
29607,8623236,13296607109112233837,366.51,58,1,342.19,226.5,67.0,2582
29608,8623800,8217712462112675237,222.95,500,0,341.61,226.5,67.0,2582
29609,8624376,7810457662771810332,247.30,500,0,340.15,230.8,66.0,2582
29610,8624568,16830469120220885578,376.68,64,1,341.67,226.4,67.0,2582
29611,8624604,2714422852414832942,232.00,500,0,341.20,226.4,67.0,2582
29612,8625192,1499602190648002992,236.30,500,0,341.32,226.4,67.0,2582
29613,8625264,9529230286034611303,390.63,74,1,342.98,222.1,68.0,2582
29614,8625780,13756174761853386542,424.11,98,1,344.77,218.1,69.0,2582
29615,8625888,15732623615316111792,485.79,222,1,345.70,219.6,69.0,2583
29616,8625960,13296607109112233837,366.51,58,1,346.82,215.2,70.0,2583
29617,8626068,1499602190648002992,237.70,500,0,347.07,215.2,70.0,2583
29618,8626368,14650858042127718746,209.30,500,0,345.54,219.6,69.0,2583
29619,8626584,10076727279094544577,368.31,58,1,346.68,215.2,70.0,2584
29620,8627784,17538007754413725371,426.90,100,1,348.15,211.2,71.0,2585
29621,8627820,15807853834835976807,281.00,500,0,348.90,211.2,71.0,2585
29622,8628204,17532126072542991575,513.99,202,1,351.35,208.2,72.0,2585
29623,8628540,9346843162534486032,202.30,500,0,349.74,212.7,71.0,2585
29624,8628732,5709026485497975073,393.42,76,1,349.74,212.7,71.0,2585
29625,8628792,4675827010366128442,265.95,500,0,347.92,216.2,70.0,2585
29626,8628864,11129121346034501681,411.15,90,1,348.23,216.4,70.0,2586
29627,8629236,9346843162534486032,204.40,500,0,345.95,220.4,69.0,2586
29628,8629236,8217712462112675237,225.05,500,0,343.96,223.9,68.0,2586
29629,8629464,15732623615316111792,505.74,283,1,345.25,226.1,68.0,2586
29630,8629980,4922942568895923966,402.66,148,1,347.18,222.6,69.0,2586
29631,8630004,16830469120220885578,376.68,64,1,347.35,222.7,69.0,2586
29632,8630160,10076727279094544577,368.31,58,1,348.67,218.3,70.0,2586
29633,8630532,5196478273878456852,475.56,139,1,349.94,219.3,70.0,2587
29634,8630568,14650858042127718746,206.50,500,0,348.35,223.7,69.0,2587
29635,8630580,10850764050324164651,355.35,50,1,347.87,223.4,69.0,2587
29636,8631192,15732623615316111792,242.40,500,0,347.94,223.4,69.0,2587
29637,8631588,8529488017191034963,410.16,88,1,349.68,219.2,70.0,2588
29638,8631888,10076727279094544577,368.31,58,1,350.96,214.8,71.0,2588
29639,8631960,8217712462112675237,223.65,500,0,349.81,219.4,70.0,2588
29640,8632284,14828311204794488941,368.31,58,1,349.84,219.5,70.0,2589
29641,8632368,3266962429475566339,269.95,500,0,350.48,219.5,70.0,2589
29642,8632728,16830469120220885578,376.68,64,1,350.59,219.5,70.0,2589
29643,8634540,17412743599043609625,218.31,500,0,348.57,223.6,69.0,2589
29644,8634732,6448891241589027218,206.70,500,0,347.09,228.1,68.0,2589
29645,8634792,2990191575090883736,256.50,500,0,345.72,232.3,67.0,2589
29646,8635236,17412743599043609625,219.71,500,0,344.53,236.9,66.0,2589
29647,8635740,9432853827836769709,403.98,84,1,345.18,237.4,66.0,2589
29648,8636004,14650858042127718746,210.70,500,0,344.82,237.4,66.0,2589
29649,8636160,17538007754413725371,247.90,500,0,343.51,241.7,65.0,2589
29650,8636568,3266962429475566339,277.65,500,0,342.74,246.2,64.0,2589
29651,8636580,15807853834835976807,280.30,500,0,342.00,250.8,63.0,2589
29652,8637240,11129121346034501681,411.15,90,1,342.18,250.9,63.0,2589
29653,8637888,17538007754413725371,247.90,500,0,340.69,255.1,62.0,2589
29654,8638284,13406956066059936170,246.00,500,0,339.22,259.4,61.0,2590
29655,8638368,1423938782451440540,242.50,500,0,337.71,263.6,60.0,2590
29656,8638728,14650858042127718746,210.70,500,0,335.91,267.9,59.0,2590
