# Seed CSV: C:\Users\Aurick\Documents\COLLEGE\code\CS-Thesis-Model-Training\seeds\prng_seeds.csv
# NOTE: Train 19 - Each environment uses unique/offset mazes in parallel

episode,timestep,maze_seed,reward,length,success,avg_reward_100,avg_length_100,success_rate_100,unique_mazes_seen
18518,8040300,9416705256328773456,173.51,500,0,266.88,404.8,28.0,144
18519,8040408,6513211260447073981,195.72,500,0,265.04,408.9,27.0,144
18520,8040672,5420683628343198450,231.63,500,0,263.23,411.9,26.0,144
18521,8040792,7064522463759185187,257.62,500,0,264.00,411.9,26.0,144
18522,8041548,10552593266273712147,207.31,500,0,264.06,411.9,26.0,144
18523,8042160,5935988960942181436,208.64,500,0,262.55,416.2,25.0,144
18524,8042556,13603683912950228237,406.05,147,1,264.95,412.7,26.0,144
18525,8042736,5758638161781062089,239.09,500,0,265.04,412.7,26.0,144
18526,8043204,7123441938980902944,237.70,500,0,263.82,417.1,25.0,144
18527,8043876,10303707910544264367,223.32,500,0,263.89,417.1,25.0,144
18528,8044128,3599934932040823406,171.50,500,0,262.95,417.1,25.0,144
18529,8044596,6556398741343982540,339.66,39,1,264.20,412.5,26.0,144
18530,8044608,15003482508471731330,245.39,500,0,263.16,417.0,25.0,144
18531,8045592,3332503742376185548,380.55,143,1,263.35,417.9,25.0,144
18532,8045700,11506781255942393700,380.16,92,1,262.21,415.1,25.0,144
18533,8045820,10235953528359856589,242.20,500,0,260.77,418.7,24.0,144
18534,8045832,7831641672757584953,379.29,102,1,261.90,414.8,25.0,144
18535,8046300,16216597592657657882,234.84,500,0,262.09,414.8,25.0,144
18536,8046408,16008602730533986715,229.60,500,0,262.20,414.8,25.0,144
18537,8046648,16499621993911982051,375.21,69,1,263.96,410.4,26.0,144
18538,8046672,11602112522636337744,213.40,500,0,263.88,410.4,26.0,144
18539,8047548,9484487052667551156,207.64,500,0,264.05,410.4,26.0,144
18540,8047956,7817989525139000696,438.09,197,1,265.46,407.4,27.0,144
18541,8048160,5422312673772011359,227.00,500,0,265.27,407.4,27.0,144
18542,8048556,3086105054130143535,242.21,500,0,265.50,407.4,27.0,144
18543,8048736,17754636440003173832,178.17,500,0,265.13,407.4,27.0,144
18544,8048796,13152133416350454799,491.46,466,1,267.83,407.1,28.0,144
18545,8051700,7792615375401478573,221.31,500,0,268.22,407.1,28.0,144
18546,8051832,17029012220414423703,227.11,500,0,268.25,407.1,28.0,144
18547,8052300,13750942603707172542,206.50,500,0,266.34,410.3,27.0,144
18548,8052408,1822406028880233841,308.21,500,0,267.12,410.3,27.0,144
18549,8052648,17338635869069036976,178.41,500,0,266.60,410.3,27.0,144
18550,8052672,15834972196773435646,199.23,500,0,266.53,410.3,27.0,144
18551,8052816,1925203196787626386,400.20,93,1,266.89,410.2,27.0,144
18552,8052936,1123201832056615056,352.80,53,1,265.72,407.3,27.0,144
18553,8053464,5779138346327290062,494.28,389,1,268.75,406.2,28.0,144
18554,8053548,1282154305957738864,177.53,500,0,266.71,410.5,27.0,144
18555,8053620,5956481133054387399,360.48,57,1,266.42,410.0,27.0,144
18556,8053776,14829927916230554584,370.05,94,1,268.07,406.0,28.0,144
18557,8053956,17151581682957684717,222.41,500,0,268.16,406.0,28.0,144
18558,8054160,13148765069588439864,167.70,500,0,267.88,406.0,28.0,144
18559,8054208,2667181007669166969,403.89,150,1,267.93,406.0,28.0,144
18560,8054556,703561689681588077,207.39,500,0,268.01,406.0,28.0,144
18561,8054736,2431630388173978107,217.77,500,0,268.27,406.0,28.0,144
18562,8055252,12249684362543296198,354.03,58,1,269.52,401.6,29.0,144
18563,8057832,13280943330434515189,200.92,500,0,269.68,401.6,29.0,144
18564,8058672,17077070056391960068,234.77,500,0,269.90,401.6,29.0,144
18565,8058816,14776073749056768426,258.60,500,0,270.49,401.6,29.0,144
18566,8059464,12236126824530621385,176.25,500,0,270.01,401.6,29.0,144
18567,8059548,12213021893741313679,216.82,500,0,270.27,401.6,29.0,144
18568,8059620,18414115309215937601,280.05,500,0,269.00,405.1,28.0,144
18569,8059776,3207301218311601108,182.08,500,0,268.58,405.1,28.0,144
18570,8059956,16679140763471176525,188.42,500,0,268.27,405.1,28.0,144
18571,8060160,15569156720587463771,191.27,500,0,268.20,405.1,28.0,144
18572,8060208,4075634707342892760,232.41,500,0,268.73,405.1,28.0,144
18573,8060232,12864811954472004187,370.29,64,1,270.20,400.8,29.0,144
18574,8060328,10027974101905967125,351.57,46,1,269.51,399.5,29.0,144
18575,8060724,6485551435170465117,345.24,43,1,269.49,399.5,29.0,144
18576,8060736,4389264617890311094,203.47,500,0,269.43,399.5,29.0,144
18577,8061252,3950739390256855190,235.91,500,0,269.67,399.5,29.0,144
18578,8063832,2846928131416613503,222.78,500,0,268.09,402.7,28.0,144
18579,8064624,13630246432225533946,377.37,66,1,269.62,398.3,29.0,144
18580,8064672,4608807299216813642,249.70,500,0,268.11,402.3,28.0,144
18581,8064816,4008522060595671513,200.47,500,0,268.80,402.3,28.0,144
18582,8065548,2614885943062049209,215.96,500,0,268.52,402.3,28.0,144
18583,8065620,855184622356068571,214.04,500,0,268.92,402.3,28.0,144
18584,8065956,7579020158697526728,240.07,500,0,267.51,406.3,27.0,144
18585,8066160,1792464209987715186,244.67,500,0,267.82,406.3,27.0,144
18586,8066232,11837311832849461841,226.91,500,0,266.52,410.7,26.0,144
18587,8066328,712942329043169505,179.98,500,0,264.51,414.8,25.0,144
18588,8066412,17938581618549075914,399.30,133,1,266.51,411.1,26.0,144
18589,8066724,13234536202907338590,231.96,500,0,266.89,411.1,26.0,144
18590,8066736,18439256158492860165,236.65,500,0,266.72,411.1,26.0,144
18591,8067252,12974784844508741856,239.32,500,0,265.57,415.4,25.0,144
18592,8067348,11580923707428295608,358.14,78,1,265.05,414.1,25.0,144
18593,8067444,15313979806885385665,417.60,235,1,266.96,411.4,26.0,144
18594,8068164,3798088039377853321,357.06,68,1,268.22,407.1,27.0,144
18595,8069652,2068324999780398490,456.51,308,1,270.68,405.2,28.0,144
18596,8070036,7530588993633936101,426.27,276,1,270.45,405.5,28.0,144
18597,8070672,5358669490539477174,227.80,500,0,270.20,405.5,28.0,144
18598,8071284,5704457579094725897,395.55,136,1,271.99,401.8,29.0,144
18599,8071548,6007962926376958784,232.50,500,0,271.96,401.8,29.0,144
18600,8071620,13048294551188987203,194.50,500,0,268.40,402.6,28.0,144
18601,8071668,5088815643279426220,397.14,136,1,270.03,399.0,29.0,144
18602,8072160,14548106134457597795,190.06,500,0,269.59,399.0,29.0,144
18603,8072232,16652202415099116449,201.95,500,0,269.60,399.0,29.0,144
18604,8072328,15597545835739069363,229.20,500,0,267.51,400.3,28.0,144
18605,8072736,15572436679927626994,222.70,500,0,267.72,400.3,28.0,144
18606,8073252,4949356209468868854,203.25,500,0,267.52,400.3,28.0,144
18607,8073444,5509031414646806880,236.16,500,0,267.80,400.3,28.0,144
18608,8074164,5203642081824491887,208.35,500,0,267.58,400.3,28.0,144
18609,8076672,1673405974479577669,226.20,500,0,267.56,400.3,28.0,144
18610,8077284,7677270297744983237,217.48,500,0,267.74,400.3,28.0,144
18611,8077548,14667186405778776284,190.49,500,0,267.39,400.3,28.0,144
18612,8077620,782797373716506053,220.58,500,0,267.13,400.3,28.0,144
18613,8077620,3062227234649023154,513.09,441,1,269.92,399.7,29.0,144
18614,8077668,13831009015536520439,217.28,500,0,270.17,399.7,29.0,144
18615,8078160,7965682761333498567,217.10,500,0,270.19,399.7,29.0,144
18616,8078232,11772033390765120368,209.61,500,0,269.93,399.7,29.0,144
18617,8078736,3946675017130034155,243.46,500,0,267.84,401.8,28.0,144
18618,8079252,484746555860799563,374.04,136,1,269.84,398.1,29.0,144
18619,8079252,15922419184530991241,193.27,500,0,269.82,398.1,29.0,144
18620,8079444,15286495790288296836,189.66,500,0,269.40,398.1,29.0,144
18621,8079480,11785449503610959281,392.49,104,1,270.75,394.2,30.0,144
18622,8080164,15609030911540769314,222.00,500,0,270.89,394.2,30.0,144
18623,8082516,4722055102353018575,462.54,253,1,273.43,391.7,31.0,144
18624,8082672,10554285898027426619,196.63,500,0,271.34,395.2,30.0,144
18625,8083284,7222146671798848202,259.56,500,0,271.54,395.2,30.0,144
18626,8083548,971695362467996196,193.24,500,0,271.10,395.2,30.0,144
18627,8083620,1817520515872623330,227.29,500,0,271.14,395.2,30.0,144
18628,8083668,465757753863619753,202.25,500,0,271.45,395.2,30.0,144
18629,8084160,13682009770390657341,181.63,500,0,269.87,399.9,29.0,144
18630,8084736,14563005126951685001,178.57,500,0,269.20,399.9,29.0,144
18631,8085252,11386224682222168824,228.42,500,0,267.68,403.4,28.0,144
18632,8085252,12339132143176000527,196.90,500,0,265.84,407.5,27.0,144
18633,8085444,13343558022438364849,182.42,500,0,265.25,407.5,27.0,144
18634,8085948,8755589707850732707,345.99,42,1,264.91,406.9,27.0,144
18635,8086164,3599934932040823406,206.96,500,0,264.63,406.9,27.0,144
18636,8086656,6556398741343982540,342.45,41,1,265.76,402.3,28.0,144
18637,8087460,11506781255942393700,374.82,67,1,265.76,402.3,28.0,144
18638,8088516,16271330311358250483,212.98,500,0,265.75,402.3,28.0,144
18639,8088672,18209816042987392921,231.52,500,0,265.99,402.3,28.0,144
18640,8089020,7792615375401478573,402.87,130,1,265.64,401.6,28.0,144
18641,8089284,18177451362958227695,202.10,500,0,265.39,401.6,28.0,144
18642,8089344,15166214502129994831,355.14,56,1,266.52,397.2,29.0,144
18643,8089548,12791249090344812902,219.40,500,0,266.93,397.2,29.0,144
18644,8089620,3434422392642176074,234.75,500,0,264.37,397.5,28.0,144
18645,8089668,8124476620977914609,227.79,500,0,264.43,397.5,28.0,144
18646,8090160,2576126327835236319,176.20,500,0,263.92,397.5,28.0,144
18647,8090736,18020233497698300673,197.05,500,0,263.83,397.5,28.0,144
18648,8091252,13200508905706887070,191.91,500,0,262.66,397.5,28.0,144
18649,8091252,12408935994070282962,179.93,500,0,262.68,397.5,28.0,144
18650,8091516,1925203196787626386,438.78,208,1,265.08,394.6,29.0,144
18651,8091948,13288998900360654768,224.11,500,0,263.31,398.7,28.0,144
18652,8092308,12100722552882805080,434.31,224,1,264.13,400.4,28.0,144
18653,8094516,16643051670238393758,189.71,500,0,261.08,401.5,27.0,144
18654,8095284,8586445825670029330,265.63,500,0,261.96,401.5,27.0,144
18655,8095344,8323620824426157167,210.41,500,0,260.46,405.9,26.0,144
18656,8095548,15876696128150197177,193.11,500,0,258.69,410.0,25.0,144
18657,8095668,6513211260447073981,196.56,500,0,258.44,410.0,25.0,144
18658,8096160,14446922329932930499,185.95,500,0,258.62,410.0,25.0,144
18659,8096736,213708382150317922,206.85,500,0,256.65,413.5,24.0,144
18660,8097252,9416705256328773456,172.77,500,0,256.30,413.5,24.0,144
18661,8097252,14587187658110522263,229.46,500,0,256.42,413.5,24.0,144
18662,8097516,14776073749056768426,256.46,500,0,255.44,417.9,23.0,144
18663,8097948,15003482508471731330,249.58,500,0,255.93,417.9,23.0,144
18664,8098308,10235953528359856589,249.55,500,0,256.08,417.9,23.0,144
18665,8100516,7123441938980902944,224.21,500,0,255.73,417.9,23.0,144
18666,8101284,10303707910544264367,222.67,500,0,256.20,417.9,23.0,144
18667,8101344,9827564118592775222,241.81,500,0,256.45,417.9,23.0,144
18668,8101548,16758003372029569070,211.57,500,0,255.76,417.9,23.0,144
18669,8101668,16008602730533986715,172.94,500,0,255.67,417.9,23.0,144
18670,8102160,5508625069366463439,242.74,500,0,256.21,417.9,23.0,144
18671,8102340,7831641672757584953,461.61,366,1,258.92,416.6,24.0,144
18672,8102736,11981284399029439191,285.50,500,0,259.45,416.6,24.0,144
18673,8103252,16216597592657657882,183.41,500,0,257.58,420.9,23.0,144
18674,8103252,7064522463759185187,220.30,500,0,256.27,425.5,22.0,144
18675,8103516,4008522060595671513,178.10,500,0,254.60,430.0,21.0,144
18676,8104308,16499621993911982051,197.50,500,0,254.54,430.0,21.0,144
18677,8104620,13603683912950228237,400.14,114,1,256.18,426.2,22.0,144
18678,8105304,8711977674202065377,446.64,262,1,258.42,423.8,23.0,144
18679,8106516,13152133416350454799,196.44,500,0,256.61,428.1,22.0,144
18680,8107284,3332503742376185548,177.89,500,0,255.89,428.1,22.0,144
18681,8107344,5420683628343198450,228.78,500,0,256.17,428.1,22.0,144
18682,8107380,17338635869069036976,460.14,256,1,258.62,425.7,23.0,144
18683,8107548,5958682710742231644,189.17,500,0,258.37,425.7,23.0,144
18684,8107668,1822406028880233841,290.56,500,0,258.87,425.7,23.0,144
18685,8108064,14829927916230554584,360.57,57,1,260.03,421.3,24.0,144
18686,8108340,17029012220414423703,178.09,500,0,259.54,421.3,24.0,144
18687,8108736,11033758505807755380,245.27,500,0,260.20,421.3,24.0,144
18688,8109252,13750942603707172542,217.38,500,0,258.38,424.9,23.0,144
18689,8109516,17938581618549075914,226.24,500,0,258.32,424.9,23.0,144
18690,8109864,1123201832056615056,354.30,51,1,259.50,420.4,24.0,144
18691,8110620,3086105054130143535,199.16,500,0,259.09,420.4,24.0,144
18692,8111304,5935988960942181436,194.07,500,0,257.45,424.7,23.0,144
18693,8112516,5779138346327290062,163.85,500,0,254.92,427.3,22.0,144
18694,8112804,2667181007669166969,488.94,428,1,256.23,430.9,22.0,144
18695,8113284,7817989525139000696,167.33,500,0,253.34,432.8,21.0,144
18696,8113344,11602112522636337744,219.76,500,0,251.28,435.1,20.0,144
18697,8113548,10552593266273712147,205.51,500,0,251.05,435.1,20.0,144
18698,8114064,3207301218311601108,204.23,500,0,249.14,438.7,19.0,144
18699,8114340,13280943330434515189,186.92,500,0,248.69,438.7,19.0,144
18700,8114736,5758638161781062089,287.51,500,0,249.62,438.7,19.0,144
18701,8114808,4075634707342892760,428.04,167,1,249.92,439.0,19.0,144
18702,8115420,6485551435170465117,348.00,51,1,251.50,434.5,20.0,144
18703,8115516,11580923707428295608,189.09,500,0,251.38,434.5,20.0,144
18704,8115864,5956481133054387399,200.82,500,0,251.09,434.5,20.0,144
18705,8116620,703561689681588077,180.33,500,0,250.67,434.5,20.0,144
18706,8116788,10027974101905967125,406.35,227,1,252.70,431.8,21.0,144
18707,8116908,3798088039377853321,369.24,116,1,254.03,428.0,22.0,144
18708,8117220,12249684362543296198,352.86,50,1,255.47,423.5,23.0,144
18709,8117304,5422312673772011359,196.60,500,0,255.18,423.5,23.0,144
18710,8118516,12236126824530621385,219.41,500,0,255.20,423.5,23.0,144
18711,8119008,712942329043169505,417.15,185,1,257.46,420.3,24.0,144
18712,8119284,17151581682957684717,177.68,500,0,257.04,420.3,24.0,144
18713,8119344,15834972196773435646,176.54,500,0,253.67,420.9,23.0,144
18714,8119368,12864811954472004187,373.80,71,1,255.24,416.6,24.0,144
18715,8119548,9484487052667551156,192.16,500,0,254.99,416.6,24.0,144
18716,8120340,2846928131416613503,236.58,500,0,255.26,416.6,24.0,144
18717,8120736,17754636440003173832,182.25,500,0,254.64,416.6,24.0,144
18718,8121420,13234536202907338590,252.29,500,0,253.43,420.3,23.0,144
18719,8121864,18414115309215937601,168.65,500,0,253.18,420.3,23.0,144
18720,8121960,13630246432225533946,397.89,135,1,255.26,416.6,24.0,144
18721,8122044,7530588993633936101,359.94,52,1,254.94,416.1,24.0,144
18722,8122908,5203642081824491887,203.40,500,0,254.75,416.1,24.0,144
18723,8123148,13148765069588439864,504.36,487,1,255.17,418.4,24.0,144
18724,8123220,3950739390256855190,198.90,500,0,255.19,418.4,24.0,144
18725,8123292,15313979806885385665,382.80,111,1,256.42,414.5,25.0,144
18726,8125008,15597545835739069363,243.15,500,0,256.92,414.5,25.0,144
18727,8125284,16679140763471176525,221.92,500,0,256.87,414.5,25.0,144
18728,8125344,17077070056391960068,210.84,500,0,256.96,414.5,25.0,144
18729,8125368,11837311832849461841,229.66,500,0,257.44,414.5,25.0,144
18730,8125380,15569156720587463771,458.10,186,1,260.23,411.4,26.0,144
18731,8125548,1282154305957738864,168.27,500,0,259.63,411.4,26.0,144
18732,8126736,2431630388173978107,217.84,500,0,259.84,411.4,26.0,144
18733,8127864,855184622356068571,213.45,500,0,260.15,411.4,26.0,144
18734,8128044,5088815643279426220,181.99,500,0,258.51,416.0,25.0,144
18735,8128476,4389264617890311094,409.74,145,1,260.54,412.4,26.0,144
18736,8128908,15609030911540769314,189.99,500,0,259.01,417.0,25.0,144
18737,8129220,12974784844508741856,226.78,500,0,257.53,421.4,24.0,144
18738,8129292,5509031414646806880,228.87,500,0,257.69,421.4,24.0,144
18739,8129712,3062227234649023154,476.85,392,1,260.14,420.3,25.0,144
18740,8130168,15286495790288296836,374.49,73,1,259.86,419.7,25.0,144
18741,8131284,7579020158697526728,237.13,500,0,260.21,419.7,25.0,144
18742,8131344,4608807299216813642,182.46,500,0,258.48,424.1,24.0,144
18743,8131368,16652202415099116449,196.76,500,0,258.26,424.1,24.0,144
18744,8131380,1792464209987715186,241.03,500,0,258.32,424.1,24.0,144
18745,8131548,12213021893741313679,221.94,500,0,258.26,424.1,24.0,144
18746,8133864,13048294551188987203,184.63,500,0,258.35,424.1,24.0,144
18747,8134044,13831009015536520439,206.46,500,0,258.44,424.1,24.0,144
18748,8134476,18439256158492860165,247.93,500,0,259.00,424.1,24.0,144
18749,8134908,3599934932040823406,206.04,500,0,259.26,424.1,24.0,144
18750,8135220,4949356209468868854,211.89,500,0,256.99,427.1,23.0,144
18751,8135604,6556398741343982540,349.41,58,1,258.25,422.6,24.0,144
18752,8135712,1817520515872623330,223.00,500,0,256.13,425.4,23.0,144
18753,8136168,13343558022438364849,183.33,500,0,256.07,425.4,23.0,144
18754,8136672,5358669490539477174,475.38,444,1,258.17,424.8,24.0,144
18755,8137284,2068324999780398490,166.19,500,0,257.72,424.8,24.0,144
18756,8137368,11772033390765120368,219.27,500,0,257.99,424.8,24.0,144
18757,8137380,14548106134457597795,204.84,500,0,258.07,424.8,24.0,144
18758,8137548,2614885943062049209,210.86,500,0,258.32,424.8,24.0,144
18759,8138412,11785449503610959281,383.34,87,1,260.08,420.7,25.0,144
18760,8139864,782797373716506053,225.55,500,0,260.61,420.7,25.0,144
18761,8140044,465757753863619753,175.67,500,0,260.07,420.7,25.0,144
18762,8140248,4722055102353018575,431.40,153,1,261.82,417.2,26.0,144
18763,8140404,484746555860799563,345.93,45,1,262.78,412.7,27.0,144
18764,8140476,15572436679927626994,219.87,500,0,262.49,412.7,27.0,144
18765,8141220,15922419184530991241,230.99,500,0,262.56,412.7,27.0,144
18766,8141604,11506781255942393700,229.75,500,0,262.63,412.7,27.0,144
18767,8141712,3434422392642176074,229.10,500,0,262.50,412.7,27.0,144
18768,8142168,8755589707850732707,194.61,500,0,262.33,412.7,27.0,144
18769,8142672,1673405974479577669,223.54,500,0,262.84,412.7,27.0,144
18770,8143284,5704457579094725897,208.25,500,0,262.49,412.7,27.0,144
18771,8143380,7965682761333498567,207.04,500,0,259.95,414.0,26.0,144
18772,8143464,10554285898027426619,375.18,66,1,260.84,409.7,27.0,144
18773,8143548,6007962926376958784,255.73,500,0,261.57,409.7,27.0,144
18774,8146044,8124476620977914609,215.70,500,0,261.52,409.7,27.0,144
18775,8146248,16271330311358250483,190.75,500,0,261.65,409.7,27.0,144
18776,8146404,11386224682222168824,226.10,500,0,261.93,409.7,27.0,144
18777,8146476,3946675017130034155,199.73,500,0,259.93,413.6,26.0,144
18778,8147220,12339132143176000527,197.74,500,0,257.44,415.9,25.0,144
18779,8147604,7792615375401478573,206.71,500,0,257.54,415.9,25.0,144
18780,8147712,12100722552882805080,201.30,500,0,257.78,415.9,25.0,144
18781,8147760,13682009770390657341,465.57,365,1,260.14,414.6,26.0,144
18782,8148168,13288998900360654768,224.41,500,0,257.79,417.0,25.0,144
18783,8148624,13200508905706887070,471.75,185,1,260.61,413.9,26.0,144
18784,8149284,7677270297744983237,221.60,500,0,259.92,413.9,26.0,144
18785,8149464,18209816042987392921,231.71,500,0,258.63,418.3,25.0,144
18786,8149548,14667186405778776284,222.56,500,0,259.08,418.3,25.0,144
18787,8150064,15166214502129994831,357.15,50,1,260.20,413.8,26.0,144
18788,8150220,1925203196787626386,440.04,218,1,262.42,411.0,27.0,144
18789,8151396,12408935994070282962,476.82,348,1,264.93,409.5,28.0,144
18790,8152044,6513211260447073981,197.96,500,0,263.37,413.9,27.0,144
18791,8152248,16643051670238393758,192.47,500,0,263.30,413.9,27.0,144
18792,8152476,14563005126951685001,173.52,500,0,263.09,413.9,27.0,144
