# Seed CSV: C:\Users\Aurick\Documents\COLLEGE\code\CS-Thesis-Model-Training\seeds\qrng_seeds.csv
# NOTE: Train 19 - Each environment uses unique/offset mazes in parallel

episode,timestep,maze_seed,reward,length,success,avg_reward_100,avg_length_100,success_rate_100,unique_mazes_seen
13369,5778972,14904089564820360810,230.81,500,0,259.43,405.0,28.0,144
13370,5780016,15248021848742551826,522.09,450,1,262.50,404.5,29.0,144
13371,5780244,6371141577266364441,181.56,500,0,262.08,404.5,29.0,144
13372,5780628,4858779513777518555,221.81,500,0,260.40,407.8,28.0,144
13373,5780664,5438062045018060513,177.36,500,0,259.67,407.8,28.0,144
13374,5780952,6026788334808727089,206.29,500,0,259.67,407.8,28.0,144
13375,5781252,1234082614338779919,231.46,500,0,259.60,407.8,28.0,144
13376,5781564,12110814796294805664,175.19,500,0,257.06,411.1,27.0,144
13377,5781888,137743098416772409,250.03,500,0,255.87,415.5,26.0,144
13378,5782320,11050591303953411250,393.63,138,1,257.85,411.8,27.0,144
13379,5782356,11715111405647041163,196.16,500,0,257.82,411.8,27.0,144
13380,5782584,3234182551058721378,366.51,111,1,259.13,407.9,28.0,144
13381,5782848,10673939618093821046,191.15,500,0,258.94,407.9,28.0,144
13382,5783100,2226206969179299687,402.48,179,1,260.69,404.7,29.0,144
13383,5783460,8349012171449164337,376.50,73,1,260.01,404.1,29.0,144
13384,5783616,1491862606628062608,345.24,43,1,261.52,399.6,30.0,144
13385,5784660,1043968853803077998,384.51,151,1,260.76,398.0,30.0,144
13386,5784924,1430297305665932746,207.46,500,0,259.34,402.5,29.0,144
13387,5784972,9231693444609347206,219.97,500,0,257.56,406.7,28.0,144
13388,5786016,4613197450636686963,202.36,500,0,256.57,406.7,28.0,144
13389,5786244,13317949488023401917,229.45,500,0,256.98,406.7,28.0,144
13390,5786628,11235206640686777757,237.74,500,0,254.99,409.4,27.0,144
13391,5786724,6550599649586689508,415.11,259,1,257.33,406.9,28.0,144
13392,5787564,16215993401963283531,215.79,500,0,257.33,406.9,28.0,144
13393,5787888,10754664279746954151,233.73,500,0,257.73,406.9,28.0,144
13394,5788080,6001182031169597924,392.49,113,1,259.27,403.1,29.0,144
13395,5788320,9288755463338780292,196.69,500,0,259.01,403.1,29.0,144
13396,5788356,5258357698462635485,251.57,500,0,259.41,403.1,29.0,144
13397,5789244,14074596192275333942,361.14,74,1,261.15,398.8,30.0,144
13398,5789460,13460545218872008355,275.05,500,0,262.44,398.8,30.0,144
13399,5790660,12396094131003682828,168.76,500,0,261.98,398.8,30.0,144
13400,5790924,17936277979482862872,231.83,500,0,260.44,402.7,29.0,144
13401,5790972,5254126035865485252,194.89,500,0,260.24,402.7,29.0,144
13402,5791320,15528842599978318346,359.88,55,1,262.14,398.3,30.0,144
13403,5792016,17875627648110973066,225.96,500,0,262.51,398.3,30.0,144
13404,5792244,13212721914136651721,184.39,500,0,262.58,398.3,30.0,144
13405,5792628,9889681733023020709,227.15,500,0,262.74,398.3,30.0,144
13406,5793408,15241124315464294844,371.73,65,1,262.86,398.4,30.0,144
13407,5793564,3033551743436537089,218.40,500,0,263.55,398.4,30.0,144
13408,5793888,4529180109597153941,226.18,500,0,261.88,401.4,29.0,144
13409,5794080,6487450829014363214,210.55,500,0,261.95,401.4,29.0,144
13410,5794320,672863678865569649,193.80,500,0,261.53,401.4,29.0,144
13411,5795244,7798249372107406006,211.06,500,0,259.77,405.4,28.0,144
13412,5795460,12934048555403895870,184.27,500,0,259.33,405.4,28.0,144
13413,5795796,822269216536678471,385.35,123,1,261.46,401.7,29.0,144
13414,5796924,3024614475431424903,230.58,500,0,261.46,401.7,29.0,144
13415,5796972,4524582333304887816,169.94,500,0,261.22,401.7,29.0,144
13416,5797320,11452373918019542496,210.41,500,0,261.68,401.7,29.0,144
13417,5797968,4860154876039163000,369.54,83,1,263.25,397.5,30.0,144
13418,5798016,3677812005404074580,177.18,500,0,261.20,401.6,29.0,144
13419,5798244,1269173424026289410,230.78,500,0,261.55,401.6,29.0,144
13420,5798712,7896059434308476317,369.60,62,1,263.08,397.3,30.0,144
13421,5799408,1282709819021874862,237.07,500,0,263.37,397.3,30.0,144
13422,5799528,7911016674390761126,380.16,68,1,265.46,392.9,31.0,144
13423,5799564,3431877959751719732,207.63,500,0,265.74,392.9,31.0,144
13424,5799756,9040039828914824551,473.37,376,1,268.79,391.7,32.0,144
13425,5799888,5795407478338048581,172.28,500,0,268.87,391.7,32.0,144
13426,5799984,13588127778957388690,347.97,48,1,269.95,387.2,33.0,144
13427,5800080,9186765785496463054,179.22,500,0,269.66,387.2,33.0,144
13428,5800824,17610203196594821702,398.43,105,1,271.50,383.2,34.0,144
13429,5801460,811813770382393753,177.03,500,0,271.25,383.2,34.0,144
13430,5801580,7200853477388467398,414.81,171,1,270.70,380.9,34.0,144
13431,5801796,11438049661318956461,228.34,500,0,268.89,383.8,33.0,144
13432,5802924,13145616319605486461,202.73,500,0,268.83,383.8,33.0,144
13433,5803044,9958069282142524715,332.91,132,1,268.24,384.4,33.0,144
13434,5803320,10044960970903465745,233.46,500,0,268.49,384.4,33.0,144
13435,5803704,7663922228771831772,357.69,55,1,269.80,379.9,34.0,144
13436,5804016,1179935533135775049,218.22,500,0,270.27,379.9,34.0,144
13437,5804244,6171947649416591322,195.97,500,0,269.74,379.9,34.0,144
13438,5805756,2125449708136725917,233.52,500,0,268.59,384.4,33.0,144
13439,5805888,17350772336963884912,148.30,500,0,267.68,384.4,33.0,144
13440,5805984,1229516481200519455,198.82,500,0,265.44,384.7,32.0,144
13441,5806080,7583682702758548915,227.85,500,0,265.65,384.7,32.0,144
13442,5806368,16548616157381596168,343.20,40,1,265.48,384.6,32.0,144
13443,5806824,12850146721234923910,173.11,500,0,265.57,384.6,32.0,144
13444,5807376,3390217654545902577,351.57,46,1,267.28,380.0,33.0,144
13445,5807580,8421032824675649285,197.22,500,0,267.05,380.0,33.0,144
13446,5807796,2188085019074965093,226.51,500,0,266.76,380.0,33.0,144
13447,5808924,7127552978843871313,194.59,500,0,267.62,380.0,33.0,144
13448,5809320,9784144169308608019,219.00,500,0,267.69,380.0,33.0,144
13449,5809404,797241283643617672,409.62,169,1,266.70,378.2,33.0,144
13450,5809704,14920185945280404569,225.67,500,0,265.18,382.1,32.0,144
13451,5810016,301641859563699251,230.90,500,0,265.88,382.1,32.0,144
13452,5810244,7963437600900595466,168.50,500,0,264.06,386.5,31.0,144
13453,5810748,15336730116398655285,343.89,42,1,263.38,385.2,31.0,144
13454,5810952,14691951694321709270,436.08,263,1,265.93,382.8,32.0,144
13455,5811756,13489725472828908841,261.27,500,0,263.18,383.0,31.0,144
13456,5811984,11721774126495760646,176.79,500,0,262.89,383.0,31.0,144
13457,5812080,17206735167347108618,256.56,500,0,261.91,387.0,30.0,144
13458,5812368,5940738065481368527,232.20,500,0,260.70,391.5,29.0,144
13459,5813580,8732497094669464261,214.34,500,0,261.02,391.5,29.0,144
13460,5814648,1623035611873735355,476.04,325,1,263.32,389.7,30.0,144
13461,5814924,4162563293777859714,174.57,500,0,261.22,393.7,29.0,144
13462,5815320,5181608545462957158,231.47,500,0,261.62,393.7,29.0,144
13463,5815404,2196893435714833879,215.15,500,0,261.61,393.7,29.0,144
13464,5815704,475214828863476377,173.85,500,0,261.24,393.7,29.0,144
13465,5816016,6032281748108558065,217.42,500,0,261.48,393.7,29.0,144
13466,5816496,12111144515451650755,377.37,66,1,263.04,389.4,30.0,144
13467,5816568,4510579620332624255,391.59,249,1,264.87,386.9,31.0,144
13468,5816952,10492845773264379332,189.16,500,0,263.17,391.3,30.0,144
13469,5816976,13650814729888377689,384.12,131,1,264.70,387.6,31.0,144
13470,5817756,4535469543323143118,201.81,500,0,261.50,388.1,30.0,144
13471,5817984,2122549690383459363,222.49,500,0,261.91,388.1,30.0,144
13472,5818080,3338878141244643539,215.37,500,0,261.85,388.1,30.0,144
13473,5818368,8744129997812135428,175.25,500,0,261.83,388.1,30.0,144
13474,5820648,18283032215131063166,208.46,500,0,261.85,388.1,30.0,144
13475,5820924,9114864688611525715,208.76,500,0,261.62,388.1,30.0,144
13476,5821212,4439031506494153421,348.72,47,1,263.36,383.6,31.0,144
13477,5821320,3621899470598764711,221.00,500,0,263.07,383.6,31.0,144
13478,5822016,4275335505051837203,253.51,500,0,261.66,387.2,30.0,144
13479,5822496,13283065892446958854,179.82,500,0,261.50,387.2,30.0,144
13480,5822568,13970664724812757927,198.65,500,0,259.82,391.1,29.0,144
13481,5822952,10825776799651039450,221.38,500,0,260.12,391.1,29.0,144
13482,5822976,13086362945962519514,218.71,500,0,258.29,394.3,28.0,144
13483,5823720,7305357861771059007,372.39,64,1,258.25,394.2,28.0,144
13484,5823756,16112388300639988501,236.85,500,0,257.16,398.8,27.0,144
13485,5823984,16198862422443969073,177.50,500,0,255.09,402.3,26.0,144
13486,5824080,4930112765541771090,217.32,500,0,255.19,402.3,26.0,144
13487,5824368,4674838351867169344,206.99,500,0,255.06,402.3,26.0,144
13488,5824692,14263468889479830657,356.88,59,1,256.61,397.9,27.0,144
13489,5825316,15346448649838073065,386.88,79,1,258.18,393.7,28.0,144
13490,5825412,7816964542461208269,383.04,111,1,259.63,389.8,29.0,144
13491,5826924,12655888713526143854,205.95,500,0,257.54,392.2,28.0,144
13492,5827212,5786622452813006661,142.63,500,0,256.81,392.2,28.0,144
13493,5827320,3083683896060454596,220.70,500,0,256.68,392.2,28.0,144
13494,5827692,9913918250336203527,341.10,40,1,256.17,391.5,28.0,144
13495,5828016,14776439034412603967,210.30,500,0,256.30,391.5,28.0,144
13496,5828496,1234082614338779919,232.95,500,0,256.12,391.5,28.0,144
13497,5828568,14904089564820360810,212.20,500,0,254.63,395.7,27.0,144
13498,5828976,12231907407303932862,212.56,500,0,254.00,395.7,27.0,144
13499,5829024,3234182551058721378,346.68,44,1,255.78,391.2,28.0,144
13500,5829720,3158158378977722743,213.48,500,0,255.60,391.2,28.0,144
13501,5829756,14446539011501570785,219.95,500,0,255.85,391.2,28.0,144
13502,5829828,8349012171449164337,374.43,67,1,255.99,391.3,28.0,144
13503,5830548,5438062045018060513,371.82,69,1,257.45,387.0,29.0,144
13504,5830692,13100570903668117029,184.34,500,0,257.45,387.0,29.0,144
13505,5831268,11050591303953411250,371.10,60,1,258.89,382.6,30.0,144
13506,5831316,2059590508448374771,-40.90,500,0,254.76,386.9,29.0,144
13507,5831412,6026788334808727089,178.04,500,0,254.36,386.9,29.0,144
13508,5832924,3680395537014741509,193.19,500,0,254.03,386.9,29.0,144
13509,5833320,837730220174318720,289.98,500,0,254.83,386.9,29.0,144
13510,5833572,15057195932648802296,350.04,54,1,256.39,382.5,30.0,144
13511,5833692,6371141577266364441,184.43,500,0,256.12,382.5,30.0,144
13512,5833812,2226206969179299687,406.44,200,1,258.34,379.5,31.0,144
13513,5834016,8290420102429300931,218.49,500,0,256.67,383.2,30.0,144
13514,5834448,1491862606628062608,349.89,53,1,257.87,378.8,31.0,144
13515,5834568,9231693444609347206,226.45,500,0,258.43,378.8,31.0,144
13516,5834976,12110814796294805664,197.38,500,0,258.30,378.8,31.0,144
13517,5835564,1017938244820595824,411.93,187,1,258.73,379.8,31.0,144
13518,5835756,9564608022071936158,202.85,500,0,258.98,379.8,31.0,144
13519,5835828,13460545218872008355,231.09,500,0,258.99,379.8,31.0,144
13520,5836692,4858779513777518555,212.39,500,0,257.41,384.2,30.0,144
13521,5837268,9288755463338780292,194.10,500,0,256.98,384.2,30.0,144
13522,5837316,16380451393135730465,219.00,500,0,255.37,388.5,29.0,144
13523,5839572,279754676272950298,209.66,500,0,255.39,388.5,29.0,144
13524,5839692,13317949488023401917,233.23,500,0,252.99,389.8,28.0,144
13525,5840016,7117753619697518343,208.70,500,0,253.36,389.8,28.0,144
13526,5840232,10654495384662647920,357.69,55,1,253.45,389.8,28.0,144
13527,5840448,6550599649586689508,205.41,500,0,253.71,389.8,28.0,144
13528,5840568,5254126035865485252,191.26,500,0,251.64,393.8,27.0,144
13529,5840820,4846771941994515238,357.63,67,1,253.45,389.4,28.0,144
13530,5840976,16215993401963283531,206.47,500,0,251.37,392.7,27.0,144
13531,5841564,10673939618093821046,191.45,500,0,251.00,392.7,27.0,144
13532,5841756,13453077023078328898,188.30,500,0,250.85,392.7,27.0,144
13533,5841828,12934048555403895870,287.77,500,0,250.40,396.4,26.0,144
13534,5842692,11235206640686777757,229.20,500,0,250.36,396.4,26.0,144
13535,5843268,672863678865569649,192.36,500,0,248.71,400.9,25.0,144
13536,5843316,137743098416772409,190.61,500,0,248.43,400.9,25.0,144
13537,5844204,822269216536678471,370.92,78,1,250.18,396.6,26.0,144
13538,5845692,13212721914136651721,176.23,500,0,249.61,396.6,26.0,144
13539,5846232,1430297305665932746,203.29,500,0,250.16,396.6,26.0,144
13540,5846448,6001182031169597924,212.46,500,0,250.29,396.6,26.0,144
13541,5846568,4524582333304887816,174.32,500,0,249.76,396.6,26.0,144
13542,5846820,15248021848742551826,204.32,500,0,248.37,401.2,25.0,144
13543,5846976,3033551743436537089,210.77,500,0,248.74,401.2,25.0,144
13544,5847192,1043968853803077998,481.08,469,1,250.04,405.5,25.0,144
13545,5847276,4860154876039163000,359.07,59,1,251.66,401.1,26.0,144
13546,5847756,11715111405647041163,192.58,500,0,251.32,401.1,26.0,144
13547,5847828,811813770382393753,184.05,500,0,251.21,401.1,26.0,144
13548,5848020,7896059434308476317,369.60,62,1,252.72,396.7,27.0,144
13549,5848692,9889681733023020709,237.40,500,0,251.00,400.0,26.0,144
13550,5849316,10754664279746954151,222.52,500,0,250.97,400.0,26.0,144
13551,5849436,15241124315464294844,371.79,62,1,252.37,395.6,27.0,144
13552,5850204,11438049661318956461,224.15,500,0,252.93,395.6,27.0,144
13553,5851692,1269173424026289410,229.21,500,0,251.78,400.2,26.0,144
13554,5852232,17936277979482862872,226.29,500,0,249.69,402.6,25.0,144
13555,5852448,6487450829014363214,208.31,500,0,249.16,402.6,25.0,144
13556,5852820,4613197450636686963,196.16,500,0,249.35,402.6,25.0,144
13557,5852976,3431877959751719732,212.01,500,0,248.91,402.6,25.0,144
13558,5853192,12396094131003682828,195.66,500,0,248.54,402.6,25.0,144
13559,5853756,5258357698462635485,227.40,500,0,248.67,402.6,25.0,144
13560,5853828,9958069282142524715,170.80,500,0,245.62,404.3,24.0,144
13561,5853840,15528842599978318346,358.44,54,1,247.46,399.9,25.0,144
13562,5854020,7911016674390761126,222.58,500,0,247.37,399.9,25.0,144
13563,5854356,14074596192275333942,355.05,50,1,248.77,395.4,26.0,144
13564,5854572,17610203196594821702,405.60,133,1,251.08,391.7,27.0,144
13565,5855316,4529180109597153941,231.01,500,0,251.22,391.7,27.0,144
13566,5855436,1282709819021874862,190.71,500,0,249.35,396.0,26.0,144
13567,5855508,7663922228771831772,388.41,140,1,249.32,394.9,26.0,144
13568,5856024,7200853477388467398,410.94,167,1,251.54,391.6,27.0,144
13569,5856204,2188085019074965093,227.08,500,0,249.97,395.3,26.0,144
13570,5856420,13588127778957388690,359.70,82,1,251.55,391.1,27.0,144
13571,5857692,6171947649416591322,192.40,500,0,251.25,391.1,27.0,144
13572,5858232,3024614475431424903,233.99,500,0,251.43,391.1,27.0,144
13573,5858448,9186765785496463054,183.69,500,0,251.52,391.1,27.0,144
13574,5858820,17875627648110973066,228.25,500,0,251.72,391.1,27.0,144
13575,5859840,11452373918019542496,203.53,500,0,251.66,391.1,27.0,144
13576,5860356,7798249372107406006,211.27,500,0,250.29,395.6,26.0,144
13577,5860572,12850146721234923910,181.21,500,0,249.89,395.6,26.0,144
13578,5861316,5795407478338048581,181.88,500,0,249.17,395.6,26.0,144
13579,5861508,14920185945280404569,227.99,500,0,249.66,395.6,26.0,144
13580,5861568,3390217654545902577,363.54,83,1,251.31,391.5,27.0,144
13581,5861988,13145616319605486461,450.72,313,1,253.60,389.6,28.0,144
13582,5862024,8421032824675649285,193.57,500,0,253.35,389.6,28.0,144
13583,5862204,14691951694321709270,225.16,500,0,251.87,394.0,27.0,144
13584,5862420,797241283643617672,378.00,71,1,253.29,389.7,28.0,144
13585,5862420,1229516481200519455,205.39,500,0,253.57,389.7,28.0,144
13586,5863692,7963437600900595466,192.50,500,0,253.32,389.7,28.0,144
13587,5864412,475214828863476377,423.12,242,1,255.48,387.1,29.0,144
13588,5864448,7583682702758548915,227.38,500,0,254.18,391.5,28.0,144
13589,5864820,3677812005404074580,231.29,500,0,252.63,395.7,27.0,144
13590,5865036,9040039828914824551,476.31,390,1,253.56,398.5,27.0,144
13591,5865420,17350772336963884912,444.84,342,1,255.95,396.9,28.0,144
13592,5865840,10044960970903465745,230.12,500,0,256.82,396.9,28.0,144
13593,5866776,16548616157381596168,365.10,113,1,258.27,393.1,29.0,144
13594,5866980,12111144515451650755,424.05,214,1,259.10,394.8,29.0,144
13595,5867988,7127552978843871313,194.46,500,0,258.94,394.8,29.0,144
13596,5868024,8732497094669464261,215.75,500,0,258.77,394.8,29.0,144
13597,5868204,10492845773264379332,186.96,500,0,258.51,394.8,29.0,144
13598,5868336,11721774126495760646,533.46,493,1,261.72,394.7,30.0,144
13599,5868420,2196893435714833879,205.37,500,0,260.31,399.3,29.0,144
13600,5869692,15336730116398655285,203.82,500,0,260.21,399.3,29.0,144
13601,5870448,17206735167347108618,259.10,500,0,260.61,399.3,29.0,144
13602,5870820,1179935533135775049,218.56,500,0,259.05,403.6,28.0,144
13603,5871036,2125449708136725917,230.28,500,0,257.63,407.9,27.0,144
13604,5871720,1623035611873735355,420.03,169,1,259.99,404.6,28.0,144
13605,5871840,9784144169308608019,228.39,500,0,258.56,409.0,27.0,144
13606,5872764,4510579620332624255,466.05,395,1,263.63,408.0,28.0,144
13607,5872776,5940738065481368527,228.52,500,0,264.14,408.0,28.0,144
13608,5872980,13283065892446958854,170.76,500,0,263.91,408.0,28.0,144
13609,5873988,4162563293777859714,174.13,500,0,262.75,408.0,28.0,144
13610,5874204,10825776799651039450,203.29,500,0,261.29,412.4,27.0,144
13611,5874336,2122549690383459363,191.30,500,0,261.35,412.4,27.0,144
13612,5874420,13650814729888377689,219.19,500,0,259.48,415.4,26.0,144
13613,5875968,7305357861771059007,399.93,147,1,261.30,411.9,27.0,144
13614,5876448,3338878141244643539,200.77,500,0,259.80,416.4,26.0,144
13615,5876820,301641859563699251,230.86,500,0,259.85,416.4,26.0,144
13616,5877036,13489725472828908841,218.08,500,0,260.06,416.4,26.0,144
13617,5877720,18283032215131063166,197.08,500,0,257.91,419.5,25.0,144
13618,5877840,5181608545462957158,225.20,500,0,258.13,419.5,25.0,144
13619,5878764,13970664724812757927,197.20,500,0,257.79,419.5,25.0,144
13620,5878776,8744129997812135428,221.79,500,0,257.89,419.5,25.0,144
13621,5878980,1234082614338779919,187.72,500,0,257.82,419.5,25.0,144
13622,5879988,9114864688611525715,208.78,500,0,257.72,419.5,25.0,144
13623,5880192,3234182551058721378,363.36,101,1,259.26,415.5,26.0,144
13624,5880336,16198862422443969073,215.07,500,0,259.08,415.5,26.0,144
13625,5880420,13086362945962519514,214.06,500,0,259.13,415.5,26.0,144
13626,5881056,14263468889479830657,358.92,60,1,259.14,415.6,26.0,144
13627,5881092,8349012171449164337,375.00,75,1,260.84,411.3,27.0,144
13628,5881968,3158158378977722743,206.95,500,0,260.99,411.3,27.0,144
13629,5882448,4930112765541771090,216.88,500,0,259.59,415.6,26.0,144
13630,5882820,6032281748108558065,221.32,500,0,259.73,415.6,26.0,144
13631,5883036,4535469543323143118,204.01,500,0,259.86,415.6,26.0,144
13632,5883720,4439031506494153421,183.10,500,0,259.81,415.6,26.0,144
13633,5883840,3621899470598764711,223.79,500,0,259.17,415.6,26.0,144
13634,5884764,14904089564820360810,222.90,500,0,259.11,415.6,26.0,144
13635,5884776,4674838351867169344,198.62,500,0,259.17,415.6,26.0,144
13636,5885844,15346448649838073065,392.52,89,1,261.19,411.5,27.0,144
13637,5885988,12655888713526143854,198.68,500,0,259.46,415.8,26.0,144
13638,5886420,12231907407303932862,195.78,500,0,259.66,415.8,26.0,144
13639,5887056,13100570903668117029,175.76,500,0,259.39,415.8,26.0,144
13640,5887092,13460545218872008355,265.54,500,0,259.92,415.8,26.0,144
13641,5887968,5438062045018060513,171.39,500,0,259.89,415.8,26.0,144
13642,5888448,7816964542461208269,226.76,500,0,260.11,415.8,26.0,144
13643,5888820,4275335505051837203,241.31,500,0,260.42,415.8,26.0,144
13644,5889036,16112388300639988501,209.91,500,0,257.70,416.1,25.0,144
