# Seed CSV: C:\Users\Aurick\Documents\COLLEGE\code\CS-Thesis-Model-Training\seeds\prng_seeds.csv
# NOTE: Train 19 - Each environment uses unique/offset mazes in parallel

episode,timestep,maze_seed,reward,length,success,avg_reward_100,avg_length_100,success_rate_100,unique_mazes_seen
372,186000,17151581682957684717,-87.83,500,0,-65.76,500.0,0.0,144
373,190584,15609030911540769314,-79.50,500,0,-65.79,500.0,0.0,144
374,192000,1282154305957738864,-70.15,500,0,-66.09,500.0,0.0,144
375,192000,12864811954472004187,-108.72,500,0,-66.82,500.0,0.0,144
376,192000,13048294551188987203,-65.17,500,0,-66.78,500.0,0.0,144
377,192000,17077070056391960068,-11.06,500,0,-66.43,500.0,0.0,144
378,192000,14587187658110522263,-67.58,500,0,-66.58,500.0,0.0,144
379,192000,11033758505807755380,-62.98,500,0,-66.63,500.0,0.0,144
380,192000,10027974101905967125,-65.80,500,0,-66.64,500.0,0.0,144
381,192000,13682009770390657341,-25.96,500,0,-66.32,500.0,0.0,144
382,192000,15313979806885385665,-35.95,500,0,-66.07,500.0,0.0,144
383,192000,6513211260447073981,-45.44,500,0,-65.68,500.0,0.0,144
384,192000,16679140763471176525,-87.52,500,0,-65.75,500.0,0.0,144
385,196584,3599934932040823406,-103.99,500,0,-65.88,500.0,0.0,144
386,198000,12213021893741313679,-44.66,500,0,-65.62,500.0,0.0,144
387,198000,11837311832849461841,-74.38,500,0,-65.74,500.0,0.0,144
388,198000,782797373716506053,-33.72,500,0,-65.37,500.0,0.0,144
389,198000,4608807299216813642,-47.32,500,0,-64.98,500.0,0.0,144
390,198000,7064522463759185187,-11.44,500,0,-64.79,500.0,0.0,144
391,198000,5758638161781062089,-74.39,500,0,-64.71,500.0,0.0,144
392,198000,712942329043169505,-88.54,500,0,-64.51,500.0,0.0,144
393,198000,2576126327835236319,-63.30,500,0,-64.40,500.0,0.0,144
394,198000,5509031414646806880,-41.65,500,0,-64.13,500.0,0.0,144
395,198000,16008602730533986715,-67.30,500,0,-64.62,500.0,0.0,144
396,198000,7579020158697526728,-59.01,500,0,-64.39,500.0,0.0,144
397,202584,6556398741343982540,-61.60,500,0,-64.40,500.0,0.0,144
398,202980,484746555860799563,263.64,415,1,-61.20,499.1,1.0,144
399,204000,2614885943062049209,-65.27,500,0,-61.32,499.1,1.0,144
400,204000,16652202415099116449,-45.34,500,0,-61.09,499.1,1.0,144
401,204000,5358669490539477174,-56.07,500,0,-60.81,499.1,1.0,144
402,204000,13603683912950228237,-42.46,500,0,-60.54,499.1,1.0,144
403,204000,17754636440003173832,-50.65,500,0,-60.39,499.1,1.0,144
404,204000,15597545835739069363,-57.77,500,0,-60.32,499.1,1.0,144
405,204000,14446922329932930499,-49.71,500,0,-60.28,499.1,1.0,144
406,204000,15286495790288296836,-23.66,500,0,-59.80,499.1,1.0,144
407,204000,1822406028880233841,-93.13,500,0,-59.99,499.1,1.0,144
408,204000,2068324999780398490,-54.43,500,0,-60.11,499.1,1.0,144
409,208584,11506781255942393700,-61.43,500,0,-60.39,499.1,1.0,144
410,208980,11386224682222168824,-68.86,500,0,-60.56,499.1,1.0,144
411,210000,6007962926376958784,-151.57,500,0,-61.34,499.1,1.0,144
412,210000,11772033390765120368,-80.58,500,0,-61.46,499.1,1.0,144
413,210000,1673405974479577669,-77.45,500,0,-61.57,499.1,1.0,144
414,210000,3086105054130143535,-102.38,500,0,-61.64,499.1,1.0,144
415,210000,2431630388173978107,-84.96,500,0,-61.62,499.1,1.0,144
416,210000,3062227234649023154,-78.04,500,0,-61.99,499.1,1.0,144
417,210000,5508625069366463439,-53.64,500,0,-61.63,499.1,1.0,144
418,210000,13343558022438364849,-35.92,500,0,-61.48,499.1,1.0,144
419,210000,2667181007669166969,-37.60,500,0,-61.76,499.1,1.0,144
420,210000,5704457579094725897,-76.42,500,0,-61.79,499.1,1.0,144
421,214584,7792615375401478573,-40.22,500,0,-61.58,499.1,1.0,144
422,214980,13200508905706887070,-25.82,500,0,-61.15,499.1,1.0,144
423,215412,8755589707850732707,242.91,451,1,-57.60,498.7,2.0,144
424,216000,14667186405778776284,-91.22,500,0,-57.94,498.7,2.0,144
425,216000,11785449503610959281,-75.19,500,0,-57.85,498.7,2.0,144
426,216000,10554285898027426619,-46.22,500,0,-57.48,498.7,2.0,144
427,216000,703561689681588077,-35.06,500,0,-57.40,498.7,2.0,144
428,216000,4389264617890311094,-65.28,500,0,-57.71,498.7,2.0,144
429,216000,1817520515872623330,-71.09,500,0,-57.39,498.7,2.0,144
430,216000,8711977674202065377,-62.59,500,0,-57.30,498.7,2.0,144
431,216000,4075634707342892760,-49.23,500,0,-57.06,498.7,2.0,144
432,216000,7677270297744983237,-50.66,500,0,-56.62,498.7,2.0,144
433,220584,1925203196787626386,-34.73,500,0,-56.27,498.7,2.0,144
434,220980,9416705256328773456,-82.27,500,0,-56.45,498.7,2.0,144
435,221412,13288998900360654768,-65.21,500,0,-56.42,498.7,2.0,144
436,222000,971695362467996196,-37.40,500,0,-55.84,498.7,2.0,144
437,222000,4722055102353018575,-69.17,500,0,-55.41,498.7,2.0,144
438,222000,18209816042987392921,-105.43,500,0,-55.90,498.7,2.0,144
439,222000,12249684362543296198,-6.64,500,0,-55.48,498.7,2.0,144
440,222000,18439256158492860165,-65.90,500,0,-55.52,498.7,2.0,144
441,222000,3434422392642176074,-90.16,500,0,-55.86,498.7,2.0,144
442,222000,5935988960942181436,-21.55,500,0,-55.40,498.7,2.0,144
443,222000,6485551435170465117,-39.60,500,0,-55.49,498.7,2.0,144
444,222000,7222146671798848202,-61.77,500,0,-55.28,498.7,2.0,144
445,226584,14776073749056768426,-89.10,500,0,-55.36,498.7,2.0,144
446,226980,16216597592657657882,-62.65,500,0,-55.36,498.7,2.0,144
447,227412,15003482508471731330,-50.73,500,0,-55.06,498.7,2.0,144
448,228000,12791249090344812902,-31.68,500,0,-54.97,498.7,2.0,144
449,228000,16271330311358250483,-28.75,500,0,-54.74,498.7,2.0,144
450,228000,15166214502129994831,-68.41,500,0,-54.70,498.7,2.0,144
451,228000,3950739390256855190,-80.84,500,0,-54.82,498.7,2.0,144
452,228000,15572436679927626994,8.64,500,0,-53.95,498.7,2.0,144
453,228000,12100722552882805080,-77.85,500,0,-54.08,498.7,2.0,144
454,228000,5422312673772011359,-61.24,500,0,-53.76,498.7,2.0,144
455,228000,13234536202907338590,-30.69,500,0,-53.36,498.7,2.0,144
456,228000,18177451362958227695,-38.25,500,0,-53.35,498.7,2.0,144
457,232584,4008522060595671513,-95.97,500,0,-53.63,498.7,2.0,144
458,232980,13750942603707172542,-106.60,500,0,-54.48,498.7,2.0,144
459,233412,7831641672757584953,-107.64,500,0,-54.52,498.7,2.0,144
460,234000,15876696128150197177,-58.58,500,0,-54.52,498.7,2.0,144
461,234000,16643051670238393758,-36.19,500,0,-54.13,498.7,2.0,144
462,234000,8323620824426157167,-37.08,500,0,-54.15,498.7,2.0,144
463,234000,12974784844508741856,-90.01,500,0,-54.39,498.7,2.0,144
464,234000,3946675017130034155,-71.02,500,0,-54.60,498.7,2.0,144
465,234000,10235953528359856589,-55.58,500,0,-54.40,498.7,2.0,144
466,234000,13148765069588439864,-95.88,500,0,-54.52,498.7,2.0,144
467,234000,7530588993633936101,-38.48,500,0,-54.61,498.7,2.0,144
468,234000,8586445825670029330,-64.32,500,0,-54.86,498.7,2.0,144
469,238584,17938581618549075914,-49.70,500,0,-54.73,498.7,2.0,144
470,238980,1123201832056615056,-70.11,500,0,-54.91,498.7,2.0,144
471,239412,17029012220414423703,-69.97,500,0,-54.77,498.7,2.0,144
472,240000,16758003372029569070,-44.50,500,0,-54.33,498.7,2.0,144
473,240000,7123441938980902944,-55.79,500,0,-54.10,498.7,2.0,144
474,240000,9827564118592775222,-56.99,500,0,-53.97,498.7,2.0,144
475,240000,4949356209468868854,-97.95,500,0,-53.86,498.7,2.0,144
476,240000,14563005126951685001,-71.05,500,0,-53.92,498.7,2.0,144
477,240000,16499621993911982051,-80.51,500,0,-54.61,498.7,2.0,144
478,240000,15569156720587463771,-60.94,500,0,-54.54,498.7,2.0,144
479,240000,5088815643279426220,-37.74,500,0,-54.29,498.7,2.0,144
480,240000,10303707910544264367,-50.85,500,0,-54.14,498.7,2.0,144
481,244584,11580923707428295608,-71.61,500,0,-54.60,498.7,2.0,144
482,244980,5956481133054387399,-45.26,500,0,-54.69,498.7,2.0,144
483,245412,13280943330434515189,-78.00,500,0,-55.02,498.7,2.0,144
484,246000,5958682710742231644,-34.33,500,0,-54.49,498.7,2.0,144
485,246000,13152133416350454799,-62.27,500,0,-54.07,498.7,2.0,144
486,246000,5420683628343198450,-73.05,500,0,-54.35,498.7,2.0,144
487,246000,15922419184530991241,-46.38,500,0,-54.07,498.7,2.0,144
488,246000,18020233497698300673,-48.41,500,0,-54.22,498.7,2.0,144
489,246000,17338635869069036976,-29.44,500,0,-54.04,498.7,2.0,144
490,246000,1792464209987715186,-61.75,500,0,-54.54,498.7,2.0,144
491,246000,13831009015536520439,-20.79,500,0,-54.01,498.7,2.0,144
492,246000,3332503742376185548,-50.84,500,0,-53.63,498.7,2.0,144
493,250584,3798088039377853321,-47.43,500,0,-53.47,498.7,2.0,144
494,250980,18414115309215937601,-23.29,500,0,-53.29,498.7,2.0,144
495,251412,2846928131416613503,-36.50,500,0,-52.98,498.7,2.0,144
496,252000,10552593266273712147,-54.10,500,0,-52.93,498.7,2.0,144
497,252000,5779138346327290062,-47.22,500,0,-52.79,498.7,2.0,144
498,252000,11602112522636337744,-75.61,500,0,-56.18,499.5,1.0,144
499,252000,12339132143176000527,-84.99,500,0,-56.38,499.5,1.0,144
500,252000,213708382150317922,-57.90,500,0,-56.50,499.5,1.0,144
501,252000,14829927916230554584,-59.04,500,0,-56.53,499.5,1.0,144
502,252000,14548106134457597795,-60.64,500,0,-56.71,499.5,1.0,144
503,252000,465757753863619753,-33.29,500,0,-56.54,499.5,1.0,144
504,252000,7817989525139000696,-66.79,500,0,-56.63,499.5,1.0,144
505,256584,5203642081824491887,-43.76,500,0,-56.57,499.5,1.0,144
506,256980,855184622356068571,-52.17,500,0,-56.86,499.5,1.0,144
507,257412,13630246432225533946,-77.64,500,0,-56.70,499.5,1.0,144
508,258000,9484487052667551156,-49.18,500,0,-56.65,499.5,1.0,144
509,258000,12236126824530621385,-71.44,500,0,-56.75,499.5,1.0,144
510,258000,15834972196773435646,-10.24,500,0,-56.16,499.5,1.0,144
511,258000,12408935994070282962,-61.07,500,0,-55.26,499.5,1.0,144
512,258000,11981284399029439191,-25.24,500,0,-54.71,499.5,1.0,144
513,258000,3207301218311601108,-80.47,500,0,-54.74,499.5,1.0,144
514,258000,7965682761333498567,-66.97,500,0,-54.38,499.5,1.0,144
515,258000,8124476620977914609,-74.01,500,0,-54.27,499.5,1.0,144
516,258000,17151581682957684717,-20.69,500,0,-53.70,499.5,1.0,144
517,262584,15609030911540769314,-47.48,500,0,-53.64,499.5,1.0,144
518,262980,13048294551188987203,-70.05,500,0,-53.98,499.5,1.0,144
519,263412,15313979806885385665,-60.71,500,0,-54.21,499.5,1.0,144
520,263544,6513211260447073981,252.33,462,1,-50.92,499.1,2.0,144
521,264000,1282154305957738864,-56.56,500,0,-51.08,499.1,2.0,144
522,264000,12864811954472004187,-7.15,500,0,-50.90,499.1,2.0,144
523,264000,17077070056391960068,-65.90,500,0,-53.99,499.6,1.0,144
524,264000,14587187658110522263,-57.15,500,0,-53.65,499.6,1.0,144
525,264000,11033758505807755380,-54.61,500,0,-53.44,499.6,1.0,144
526,264000,10027974101905967125,9.16,500,0,-52.89,499.6,1.0,144
527,264000,13682009770390657341,-66.84,500,0,-53.20,499.6,1.0,144
528,264000,16679140763471176525,-74.12,500,0,-53.29,499.6,1.0,144
529,268584,3599934932040823406,-63.77,500,0,-53.22,499.6,1.0,144
530,268980,782797373716506053,-79.35,500,0,-53.39,499.6,1.0,144
531,269412,5509031414646806880,-72.52,500,0,-53.62,499.6,1.0,144
532,269544,16008602730533986715,-26.23,500,0,-53.38,499.6,1.0,144
533,270000,12213021893741313679,-48.84,500,0,-53.52,499.6,1.0,144
534,270000,11837311832849461841,-41.22,500,0,-53.11,499.6,1.0,144
535,270000,4608807299216813642,-71.32,500,0,-53.17,499.6,1.0,144
536,270000,7064522463759185187,-21.27,500,0,-53.01,499.6,1.0,144
537,270000,5758638161781062089,-79.99,500,0,-53.11,499.6,1.0,144
538,270000,712942329043169505,-77.06,500,0,-52.83,499.6,1.0,144
539,270000,2576126327835236319,-40.31,500,0,-53.17,499.6,1.0,144
540,270000,7579020158697526728,-10.72,500,0,-52.62,499.6,1.0,144
541,272844,6556398741343982540,251.58,355,1,-49.20,498.2,2.0,144
542,274980,484746555860799563,-79.99,500,0,-49.78,498.2,2.0,144
543,275412,15286495790288296836,-71.83,500,0,-50.10,498.2,2.0,144
544,275544,1822406028880233841,-54.68,500,0,-50.03,498.2,2.0,144
545,276000,2614885943062049209,-42.81,500,0,-49.57,498.2,2.0,144
546,276000,16652202415099116449,-61.59,500,0,-49.56,498.2,2.0,144
547,276000,5358669490539477174,-86.96,500,0,-49.92,498.2,2.0,144
548,276000,13603683912950228237,-75.56,500,0,-50.36,498.2,2.0,144
549,276000,17754636440003173832,-53.66,500,0,-50.61,498.2,2.0,144
550,276000,15597545835739069363,-24.00,500,0,-50.17,498.2,2.0,144
551,276000,14446922329932930499,-21.15,500,0,-49.57,498.2,2.0,144
552,276000,2068324999780398490,-87.70,500,0,-50.53,498.2,2.0,144
553,278844,11506781255942393700,-14.05,500,0,-49.89,498.2,2.0,144
554,280980,11386224682222168824,-16.47,500,0,-49.45,498.2,2.0,144
555,281412,13343558022438364849,-26.46,500,0,-49.40,498.2,2.0,144
556,281544,2667181007669166969,-27.05,500,0,-49.29,498.2,2.0,144
557,282000,6007962926376958784,-13.08,500,0,-48.46,498.2,2.0,144
558,282000,11772033390765120368,-32.90,500,0,-47.73,498.2,2.0,144
559,282000,1673405974479577669,-65.27,500,0,-47.30,498.2,2.0,144
560,282000,3086105054130143535,-42.71,500,0,-47.14,498.2,2.0,144
561,282000,2431630388173978107,-70.91,500,0,-47.49,498.2,2.0,144
562,282000,3062227234649023154,-50.13,500,0,-47.62,498.2,2.0,144
563,282000,5508625069366463439,-49.97,500,0,-47.22,498.2,2.0,144
564,282000,5704457579094725897,-59.48,500,0,-47.11,498.2,2.0,144
565,284844,7792615375401478573,-50.07,500,0,-47.05,498.2,2.0,144
566,285228,8755589707850732707,263.82,318,1,-43.45,496.4,3.0,144
567,286980,13200508905706887070,-62.63,500,0,-43.70,496.4,3.0,144
568,287544,4075634707342892760,-62.39,500,0,-43.68,496.4,3.0,144
569,288000,14667186405778776284,-44.28,500,0,-43.62,496.4,3.0,144
570,288000,11785449503610959281,-23.92,500,0,-43.16,496.4,3.0,144
571,288000,10554285898027426619,-57.31,500,0,-43.03,496.4,3.0,144
572,288000,703561689681588077,-28.44,500,0,-42.87,496.4,3.0,144
573,288000,4389264617890311094,-74.85,500,0,-43.06,496.4,3.0,144
574,288000,1817520515872623330,-37.66,500,0,-42.87,496.4,3.0,144
575,288000,8711977674202065377,-38.90,500,0,-42.28,496.4,3.0,144
576,288000,7677270297744983237,-19.82,500,0,-41.77,496.4,3.0,144
577,290844,1925203196787626386,-47.77,500,0,-41.44,496.4,3.0,144
578,291228,13288998900360654768,-56.76,500,0,-41.40,496.4,3.0,144
579,292980,9416705256328773456,-83.02,500,0,-41.85,496.4,3.0,144
580,293544,6485551435170465117,-90.25,500,0,-42.24,496.4,3.0,144
581,294000,971695362467996196,-64.85,500,0,-42.18,496.4,3.0,144
582,294000,4722055102353018575,-37.47,500,0,-42.10,496.4,3.0,144
583,294000,18209816042987392921,-56.88,500,0,-41.89,496.4,3.0,144
584,294000,12249684362543296198,-21.20,500,0,-41.76,496.4,3.0,144
585,294000,18439256158492860165,-15.24,500,0,-41.29,496.4,3.0,144
586,294000,3434422392642176074,-92.03,500,0,-41.48,496.4,3.0,144
587,294000,5935988960942181436,-38.74,500,0,-41.40,496.4,3.0,144
588,294000,7222146671798848202,-60.87,500,0,-41.52,496.4,3.0,144
589,296844,14776073749056768426,-99.24,500,0,-42.22,496.4,3.0,144
590,297228,15003482508471731330,-57.96,500,0,-42.18,496.4,3.0,144
591,298980,16216597592657657882,-34.57,500,0,-42.32,496.4,3.0,144
592,299544,13234536202907338590,-1.57,500,0,-41.83,496.4,3.0,144
593,300000,12791249090344812902,-37.98,500,0,-41.74,496.4,3.0,144
594,300000,16271330311358250483,5.60,500,0,-41.45,496.4,3.0,144
595,300000,15166214502129994831,1.52,500,0,-41.07,496.4,3.0,144
596,300000,3950739390256855190,-44.96,500,0,-40.98,496.4,3.0,144
597,300000,15572436679927626994,-87.32,500,0,-41.38,496.4,3.0,144
598,300000,12100722552882805080,-18.27,500,0,-40.80,496.4,3.0,144
599,300000,5422312673772011359,-27.93,500,0,-40.23,496.4,3.0,144
600,300000,18177451362958227695,-36.74,500,0,-40.02,496.4,3.0,144
601,302844,4008522060595671513,-58.58,500,0,-40.02,496.4,3.0,144
602,303228,7831641672757584953,-42.34,500,0,-39.83,496.4,3.0,144
603,304980,13750942603707172542,-22.73,500,0,-39.73,496.4,3.0,144
604,305544,7530588993633936101,-35.06,500,0,-39.41,496.4,3.0,144
605,306000,15876696128150197177,-39.95,500,0,-39.37,496.4,3.0,144
606,306000,16643051670238393758,-85.67,500,0,-39.71,496.4,3.0,144
607,306000,8323620824426157167,-58.23,500,0,-39.51,496.4,3.0,144
608,306000,12974784844508741856,-54.74,500,0,-39.57,496.4,3.0,144
609,306000,3946675017130034155,-28.86,500,0,-39.14,496.4,3.0,144
610,306000,10235953528359856589,-59.49,500,0,-39.64,496.4,3.0,144
611,306000,13148765069588439864,-41.13,500,0,-39.44,496.4,3.0,144
612,306000,8586445825670029330,-55.51,500,0,-39.74,496.4,3.0,144
613,308844,17938581618549075914,-62.09,500,0,-39.55,496.4,3.0,144
614,309228,17029012220414423703,-106.00,500,0,-39.94,496.4,3.0,144
615,310980,1123201832056615056,-3.20,500,0,-39.24,496.4,3.0,144
616,311544,5088815643279426220,-88.50,500,0,-39.92,496.4,3.0,144
617,312000,16758003372029569070,-47.26,500,0,-39.91,496.4,3.0,144
618,312000,7123441938980902944,-88.50,500,0,-40.10,496.4,3.0,144
619,312000,9827564118592775222,-31.41,500,0,-39.80,496.4,3.0,144
620,312000,4949356209468868854,-64.14,500,0,-42.97,496.7,2.0,144
621,312000,14563005126951685001,-94.74,500,0,-43.35,496.7,2.0,144
622,312000,16499621993911982051,-60.73,500,0,-43.89,496.7,2.0,144
623,312000,15569156720587463771,-65.26,500,0,-43.88,496.7,2.0,144
624,312000,10303707910544264367,-38.45,500,0,-43.69,496.7,2.0,144
625,314844,11580923707428295608,-79.49,500,0,-43.94,496.7,2.0,144
626,315228,13280943330434515189,-70.13,500,0,-44.73,496.7,2.0,144
627,316980,5956481133054387399,-62.95,500,0,-44.70,496.7,2.0,144
628,317544,13831009015536520439,-39.55,500,0,-44.35,496.7,2.0,144
629,318000,5958682710742231644,-52.06,500,0,-44.23,496.7,2.0,144
630,318000,13152133416350454799,-60.74,500,0,-44.05,496.7,2.0,144
631,318000,5420683628343198450,-78.82,500,0,-44.11,496.7,2.0,144
632,318000,15922419184530991241,-96.16,500,0,-44.81,496.7,2.0,144
633,318000,18020233497698300673,-64.49,500,0,-44.97,496.7,2.0,144
634,318000,17338635869069036976,-75.28,500,0,-45.31,496.7,2.0,144
635,318000,1792464209987715186,-56.15,500,0,-45.15,496.7,2.0,144
636,318000,3332503742376185548,-86.38,500,0,-45.81,496.7,2.0,144
637,320844,3798088039377853321,-15.72,500,0,-45.16,496.7,2.0,144
638,321228,2846928131416613503,-59.10,500,0,-44.98,496.7,2.0,144
639,322980,18414115309215937601,-45.18,500,0,-45.03,496.7,2.0,144
640,323544,465757753863619753,-54.29,500,0,-45.47,496.7,2.0,144
641,324000,10552593266273712147,-46.93,500,0,-48.45,498.2,1.0,144
642,324000,5779138346327290062,-74.95,500,0,-48.40,498.2,1.0,144
643,324000,11602112522636337744,-66.36,500,0,-48.35,498.2,1.0,144
644,324000,12339132143176000527,-65.06,500,0,-48.45,498.2,1.0,144
645,324000,213708382150317922,-73.43,500,0,-48.76,498.2,1.0,144
646,324000,14829927916230554584,-66.56,500,0,-48.81,498.2,1.0,144
647,324000,14548106134457597795,-74.30,500,0,-48.68,498.2,1.0,144
648,324000,7817989525139000696,-83.79,500,0,-48.76,498.2,1.0,144
649,326844,5203642081824491887,-62.35,500,0,-48.85,498.2,1.0,144
650,327228,13630246432225533946,-7.20,500,0,-48.68,498.2,1.0,144
651,328980,855184622356068571,-28.28,500,0,-48.75,498.2,1.0,144
652,329544,8124476620977914609,-58.48,500,0,-48.46,498.2,1.0,144
653,330000,9484487052667551156,-44.31,500,0,-48.76,498.2,1.0,144
654,330000,12236126824530621385,-60.05,500,0,-49.20,498.2,1.0,144
655,330000,15834972196773435646,-69.78,500,0,-49.63,498.2,1.0,144
656,330000,12408935994070282962,-83.01,500,0,-50.19,498.2,1.0,144
657,330000,11981284399029439191,-32.25,500,0,-50.38,498.2,1.0,144
658,330000,3207301218311601108,-42.52,500,0,-50.48,498.2,1.0,144
659,330000,7965682761333498567,-67.74,500,0,-50.51,498.2,1.0,144
660,330000,17151581682957684717,-23.15,500,0,-50.31,498.2,1.0,144
661,332844,15609030911540769314,-0.91,500,0,-49.61,498.2,1.0,144
662,333228,15313979806885385665,-37.55,500,0,-49.48,498.2,1.0,144
663,334980,13048294551188987203,-64.00,500,0,-49.62,498.2,1.0,144
664,335544,6513211260447073981,-3.58,500,0,-49.07,498.2,1.0,144
665,336000,1282154305957738864,-61.33,500,0,-49.18,498.2,1.0,144
666,336000,12864811954472004187,-2.61,500,0,-51.84,500.0,0.0,144
667,336000,17077070056391960068,-81.37,500,0,-52.03,500.0,0.0,144
668,336000,14587187658110522263,-43.37,500,0,-51.84,500.0,0.0,144
669,336000,11033758505807755380,-69.20,500,0,-52.09,500.0,0.0,144
670,336000,10027974101905967125,-16.27,500,0,-52.01,500.0,0.0,144
671,336000,13682009770390657341,-32.90,500,0,-51.77,500.0,0.0,144
672,336000,16679140763471176525,-53.70,500,0,-52.02,500.0,0.0,144
673,338844,3599934932040823406,-25.96,500,0,-51.53,500.0,0.0,144
674,339228,5509031414646806880,25.45,500,0,-50.90,500.0,0.0,144
675,340980,782797373716506053,-61.22,500,0,-51.12,500.0,0.0,144
676,341544,16008602730533986715,-79.00,500,0,-51.72,500.0,0.0,144
677,342000,12213021893741313679,-49.83,500,0,-51.74,500.0,0.0,144
678,342000,11837311832849461841,-69.00,500,0,-51.86,500.0,0.0,144
679,342000,4608807299216813642,-65.80,500,0,-51.69,500.0,0.0,144
680,342000,7064522463759185187,-43.89,500,0,-51.22,500.0,0.0,144
681,342000,5758638161781062089,-29.07,500,0,-50.87,500.0,0.0,144
682,342000,712942329043169505,-57.21,500,0,-51.06,500.0,0.0,144
683,342000,2576126327835236319,-75.30,500,0,-51.25,500.0,0.0,144
684,342000,7579020158697526728,-18.52,500,0,-51.22,500.0,0.0,144
685,344028,6556398741343982540,252.96,432,1,-48.54,499.3,1.0,144
686,345228,15286495790288296836,-60.33,500,0,-48.22,499.3,1.0,144
687,346980,484746555860799563,-35.53,500,0,-48.19,499.3,1.0,144
688,347544,1822406028880233841,-33.74,500,0,-47.92,499.3,1.0,144
689,348000,2614885943062049209,-84.70,500,0,-47.77,499.3,1.0,144
690,348000,16652202415099116449,-57.44,500,0,-47.77,499.3,1.0,144
691,348000,5358669490539477174,-45.68,500,0,-47.88,499.3,1.0,144
692,348000,13603683912950228237,-65.44,500,0,-48.52,499.3,1.0,144
