# Seed CSV: prng_seeds.csv
# NOTE: Train 19 - Each environment uses unique/offset mazes in parallel

episode,timestep,maze_seed,reward,length,success,avg_reward_100,avg_length_100,success_rate_100,unique_mazes_seen
20764,6490188,14533264490765337543,400.59,128,1,359.88,227.4,72.0,1832
20765,6490212,17252204248951819084,400.26,177,1,359.86,228.3,72.0,1832
20766,6490344,372083702977041096,369.00,60,1,359.43,227.9,72.0,1832
20767,6490524,5325638343600678150,235.38,500,0,357.39,230.3,71.0,1832
20768,6490668,14533264490765337543,405.42,157,1,356.95,230.5,71.0,1832
20769,6490980,372083702977041096,368.19,64,1,356.47,229.7,71.0,1832
20770,6491268,15658851956391668486,389.19,159,1,358.26,226.3,72.0,1832
20771,6491400,4131747215187633879,375.39,101,1,357.10,224.7,72.0,1832
20772,6491544,4131747215187633879,374.70,73,1,356.73,224.4,72.0,1832
20773,6491976,16698447859774266302,454.86,170,1,357.64,225.4,72.0,1833
20774,6491988,8633292041288050609,204.58,500,0,357.62,225.4,72.0,1833
20775,6492708,3140301772056877776,441.90,144,1,357.37,224.9,72.0,1833
20776,6492912,3965103069632476899,451.68,137,1,358.17,225.6,72.0,1833
20777,6493452,8476591104607894021,210.40,500,0,355.83,229.2,71.0,1833
20778,6493488,16698447859774266302,465.24,162,1,356.54,230.0,71.0,1833
20779,6494208,16217281421925374229,430.47,125,1,357.26,230.7,71.0,1833
20780,6494352,6482226431532851393,385.59,75,1,358.30,226.4,72.0,1833
20781,6495036,4643474994986167792,246.26,500,0,355.68,229.2,71.0,1833
20782,6495192,9644426751563772222,380.76,70,1,355.74,228.7,71.0,1833
20783,6495216,7585771077369307231,234.57,500,0,356.11,228.7,71.0,1833
20784,6495432,10207904875255054925,232.53,500,0,354.41,232.2,70.0,1833
20785,6495768,5976187128878864166,471.78,238,1,355.21,233.7,70.0,1833
20786,6495852,15189283297486536909,357.69,55,1,356.47,229.2,71.0,1833
20787,6496008,9249525483174253062,389.67,81,1,355.13,227.8,71.0,1833
20788,6496344,3140301772056877776,201.21,500,0,353.23,231.8,70.0,1833
20789,6496524,8633292041288050609,206.03,500,0,351.61,236.2,69.0,1833
20790,6496872,6784313312938865641,407.25,92,1,352.19,236.6,69.0,1833
20791,6497400,16698447859774266302,263.78,500,0,352.14,236.6,69.0,1833
20792,6497676,15085125516469640398,374.52,67,1,351.85,236.3,69.0,1833
20793,6497976,5582085433412018584,164.87,500,0,350.96,236.3,69.0,1834
20794,6497988,6955897221968592670,197.10,500,0,348.90,240.5,68.0,1834
20795,6498612,14533264490765337543,383.34,78,1,350.17,236.2,69.0,1834
20796,6499368,16217281421925374229,464.31,252,1,350.34,237.5,69.0,1834
20797,6499488,5582085433412018584,177.31,500,0,349.62,237.5,69.0,1834
20798,6499512,1071980189128807766,450.42,305,1,349.73,238.8,69.0,1834
20799,6500088,4131747215187633879,383.67,123,1,351.21,235.0,70.0,1834
20800,6500208,8287134249275165274,197.68,500,0,349.55,239.4,69.0,1834
20801,6500736,1506798545629191583,482.97,229,1,351.97,236.7,70.0,1834
20802,6501216,2735850646365495062,174.63,500,0,349.62,240.8,69.0,1834
20803,6501432,6308768107940487920,233.78,500,0,350.20,240.8,69.0,1834
20804,6502008,14236933199825424532,204.97,500,0,349.78,240.8,69.0,1834
20805,6502524,6955897221968592670,201.44,500,0,347.81,244.9,68.0,1834
20806,6502908,2287887514386768822,396.69,141,1,347.90,244.7,68.0,1834
20807,6503112,8287134249275165274,476.40,312,1,350.28,242.8,69.0,1834
20808,6503400,5582085433412018584,218.91,500,0,350.00,242.8,69.0,1834
20809,6503568,5923455747895350203,441.87,236,1,351.74,240.2,70.0,1834
20810,6503604,4095410548624679105,359.82,58,1,353.08,235.7,71.0,1834
20811,6503976,11599280586436616242,240.62,500,0,350.91,239.3,70.0,1835
20812,6504300,16698447859774266302,508.26,351,1,351.81,241.7,70.0,1835
20813,6504396,11599280586436616242,501.93,409,1,352.92,244.8,70.0,1835
20814,6504564,197151405771404829,386.22,80,1,352.62,244.6,70.0,1835
20815,6505344,12315910911294974943,371.64,65,1,352.75,244.7,70.0,1835
20816,6505512,17970322113503606304,266.63,500,0,351.53,248.9,69.0,1835
20817,6506124,15566004822355638202,371.64,65,1,351.13,248.5,69.0,1835
20818,6506208,17522978387496460499,140.19,500,0,348.04,251.4,68.0,1835
20819,6506736,9166763362223679838,342.69,44,1,349.22,246.8,69.0,1835
20820,6506748,10967668752536439671,416.16,103,1,349.81,247.3,69.0,1835
20821,6507144,17252204248951819084,361.89,85,1,348.95,246.0,69.0,1835
20822,6507432,247153389545529643,210.13,500,0,346.33,249.3,68.0,1835
20823,6507480,6677143328298658501,361.77,61,1,345.68,248.6,68.0,1835
20824,6507864,372083702977041096,369.00,60,1,347.40,244.2,69.0,1835
20825,6508008,6296886080179537562,216.78,500,0,344.85,247.4,68.0,1835
20826,6508128,1506798545629191583,538.71,467,1,348.47,247.1,69.0,1835
20827,6508572,16171971980549498664,399.51,91,1,348.89,247.5,69.0,1835
20828,6509112,17522978387496460499,231.60,500,0,348.93,247.5,69.0,1835
20829,6509172,5923455747895350203,396.24,87,1,349.10,247.6,69.0,1835
20830,6509400,11599280586436616242,242.85,500,0,349.80,247.6,69.0,1835
20831,6509568,18093261191298200950,228.45,500,0,348.21,251.8,68.0,1835
20832,6509808,15300599035213101401,502.98,256,1,349.65,253.8,68.0,1835
20833,6509856,10788998672216575403,417.54,107,1,349.29,253.5,68.0,1835
20834,6509976,10472608181524234275,245.06,500,0,347.94,257.8,67.0,1836
20835,6510024,9166763362223679838,356.25,76,1,346.56,255.8,67.0,1836
20836,6510300,5582085433412018584,210.05,500,0,346.26,255.8,67.0,1836
20837,6510396,10472608181524234275,242.01,500,0,346.67,255.8,67.0,1836
20838,6510612,4596428935981742083,359.19,53,1,346.67,255.7,67.0,1837
20839,6510864,2417150606081751932,401.67,88,1,348.30,251.6,68.0,1837
20840,6511032,4596428935981742083,359.19,53,1,347.81,251.3,68.0,1837
20841,6512256,11599280586436616242,436.77,163,1,348.11,251.5,68.0,1837
20842,6513192,2248589772117384959,457.02,215,1,347.74,250.8,68.0,1838
20843,6513252,2248589772117384959,444.48,185,1,347.64,251.1,68.0,1838
20844,6513432,4643474994986167792,241.12,500,0,346.16,255.3,67.0,1838
20845,6513864,3140301772056877776,192.40,500,0,345.95,255.3,67.0,1838
20846,6514008,11459710561414654704,245.56,500,0,344.67,259.7,66.0,1838
20847,6514320,15300599035213101401,540.36,358,1,346.35,262.6,66.0,1838
20848,6514404,9249525483174253062,389.67,81,1,348.17,258.4,67.0,1838
20849,6515172,18093261191298200950,225.68,500,0,346.09,261.6,66.0,1838
20850,6515400,10472608181524234275,242.11,500,0,344.44,265.7,65.0,1838
20851,6515496,4871942092401806532,403.71,124,1,344.61,266.1,65.0,1838
20852,6515568,17363827851017137624,208.86,500,0,342.65,270.1,64.0,1838
20853,6515856,2802114414556287474,208.77,500,0,341.02,274.5,63.0,1838
20854,6515940,2417150606081751932,415.20,135,1,341.33,275.1,63.0,1838
20855,6516072,4596428935981742083,356.94,56,1,341.18,275.0,63.0,1838
20856,6516204,16217281421925374229,452.43,195,1,341.96,276.2,63.0,1838
20857,6516348,8623484018393939016,377.91,71,1,341.99,276.2,63.0,1838
20858,6516864,12695491643619604918,215.23,500,0,342.03,276.2,63.0,1838
20859,6517692,2248589772117384959,434.31,135,1,341.49,275.9,63.0,1838
20860,6517932,9998937788072521313,419.25,132,1,341.11,275.8,63.0,1838
20861,6518256,10472608181524234275,241.67,500,0,338.52,277.6,62.0,1838
20862,6518580,8937981611531874805,362.73,54,1,338.45,277.3,62.0,1838
20863,6518892,4596428935981742083,359.19,53,1,338.07,276.3,62.0,1838
20864,6519192,10000554966550448648,207.98,500,0,336.15,280.0,61.0,1839
20865,6519252,10000554966550448648,222.64,500,0,334.37,283.2,60.0,1839
20866,6519696,6392612077417014929,548.49,344,1,336.17,286.1,60.0,1839
20867,6519900,18298029228752451753,363.27,59,1,337.45,281.6,61.0,1840
20868,6519936,18298029228752451753,364.77,57,1,337.04,280.6,61.0,1840
20869,6520404,14236933199825424532,203.62,500,0,335.39,285.0,60.0,1840
20870,6521172,17363827851017137624,219.68,500,0,333.70,288.4,59.0,1840
20871,6521376,2248589772117384959,449.88,207,1,334.44,289.5,59.0,1840
20872,6521856,8691004775879399956,235.84,500,0,333.05,293.8,58.0,1840
20873,6521940,12695491643619604918,205.45,500,0,330.56,297.1,57.0,1840
20874,6522204,8287134249275165274,199.03,500,0,330.50,297.1,57.0,1840
20875,6522864,8476591104607894021,211.45,500,0,328.20,300.6,56.0,1840
20876,6523272,4823354342330598235,460.20,278,1,328.29,302.0,56.0,1841
20877,6523692,10000554966550448648,220.45,500,0,328.39,302.0,56.0,1841
20878,6523788,6482226431532851393,384.09,77,1,327.57,301.2,56.0,1841
20879,6524160,6392612077417014929,514.38,249,1,328.41,302.4,56.0,1841
20880,6524376,18298029228752451753,364.77,57,1,328.21,302.2,56.0,1841
20881,6524580,5158070942288803677,224.59,500,0,327.99,302.2,56.0,1841
20882,6524628,9644426751563772222,380.76,70,1,327.99,302.2,56.0,1841
20883,6525276,15189283297486536909,358.44,54,1,329.23,297.8,57.0,1841
20884,6525660,3698245357260873932,402.36,90,1,330.93,293.7,58.0,1841
20885,6525696,7585771077369307231,241.93,500,0,328.63,296.3,57.0,1841
20886,6525900,4823354342330598235,227.27,500,0,327.32,300.7,56.0,1841
20887,6526404,6296886080179537562,213.89,500,0,325.57,304.9,55.0,1841
20888,6526800,10770047859104552058,413.49,95,1,327.69,300.9,56.0,1841
20889,6527376,10000554966550448648,212.01,500,0,327.75,300.9,56.0,1841
20890,6527856,10207904875255054925,236.16,500,0,326.04,305.0,55.0,1841
20891,6527892,13779446436988482795,378.42,91,1,327.18,300.9,56.0,1841
20892,6527940,8476591104607894021,211.19,500,0,325.55,305.2,55.0,1841
20893,6528060,18298029228752451753,364.77,57,1,327.55,300.8,56.0,1841
20894,6528204,17522978387496460499,143.87,500,0,327.02,300.8,56.0,1841
20895,6528756,9166763362223679838,347.28,46,1,326.66,300.4,56.0,1841
20896,6528852,6482226431532851393,384.84,76,1,325.86,298.7,56.0,1841
20897,6529272,11798633840680029023,228.66,500,0,326.37,298.7,56.0,1842
20898,6529272,1808080746665883407,392.22,115,1,325.79,296.8,56.0,1842
20899,6529692,9644426751563772222,380.76,70,1,325.76,296.3,56.0,1842
20900,6530028,17039016274850680139,368.94,63,1,327.48,291.9,57.0,1842
20901,6530160,7585771077369307231,242.99,500,0,325.08,294.6,56.0,1842
20902,6530184,4531886306933071166,387.03,76,1,327.20,290.4,57.0,1843
20903,6530340,15189283297486536909,358.44,54,1,328.45,285.9,58.0,1843
20904,6530376,4823354342330598235,231.66,500,0,328.71,285.9,58.0,1843
20905,6530988,5516710033333716148,374.52,67,1,330.44,281.6,59.0,1844
20906,6531132,10497431519427154251,402.96,92,1,330.51,281.1,59.0,1844
20907,6531276,1071980189128807766,224.47,500,0,327.99,283.0,58.0,1844
20908,6531696,2735850646365495062,173.88,500,0,327.54,283.0,58.0,1844
20909,6531840,2048182982617612364,380.01,71,1,326.92,281.3,58.0,1845
20910,6531840,1071980189128807766,396.18,125,1,327.28,282.0,58.0,1845
20911,6531900,11798633840680029023,230.85,500,0,327.19,282.0,58.0,1845
20912,6532188,12396372269365228756,401.58,88,1,326.12,279.4,58.0,1845
20913,6532404,11459710561414654704,234.65,500,0,323.45,280.3,57.0,1845
20914,6532620,2287887514386768822,378.00,77,1,323.36,280.2,57.0,1845
20915,6532812,4531886306933071166,387.03,76,1,323.52,280.3,57.0,1845
20916,6533268,4095410548624679105,358.44,54,1,324.44,275.9,58.0,1845
20917,6533328,4823354342330598235,507.39,439,1,325.79,279.6,58.0,1845
20918,6533472,4871942092401806532,390.54,89,1,328.30,275.5,59.0,1845
20919,6533616,5516710033333716148,374.52,67,1,328.61,275.7,59.0,1845
20920,6533760,14068244262942386408,447.33,131,1,328.93,276.0,59.0,1845
20921,6533856,6308768107940487920,212.79,500,0,327.44,280.2,58.0,1845
20922,6534132,12502346463287212605,483.45,191,1,330.17,277.1,59.0,1846
20923,6534324,8623484018393939016,380.10,71,1,330.35,277.2,59.0,1846
20924,6534408,17720380991385002883,358.44,54,1,330.25,277.1,59.0,1846
20925,6534420,197151405771404829,395.04,96,1,332.03,273.1,60.0,1846
20926,6534756,15300599035213101401,304.61,500,0,329.69,273.4,59.0,1846
20927,6535212,2048182982617612364,401.70,133,1,329.71,273.8,59.0,1846
20928,6535404,9998937788072521313,406.65,90,1,331.46,269.7,60.0,1846
20929,6535428,12315910911294974943,387.39,84,1,331.37,269.7,60.0,1846
20930,6535476,5943527205333594493,391.83,89,1,332.86,265.6,61.0,1846
20931,6535812,2417150606081751932,399.48,88,1,334.57,261.5,62.0,1846
20932,6536064,8937981611531874805,361.98,55,1,333.16,259.5,62.0,1846
20933,6536160,2735850646365495062,177.47,500,0,330.76,263.4,61.0,1846
20934,6536376,11798633840680029023,229.36,500,0,330.60,263.4,61.0,1846
20935,6536496,15566004822355638202,379.92,89,1,330.84,263.5,61.0,1846
20936,6537012,12502346463287212605,459.00,150,1,333.33,260.0,62.0,1846
20937,6537048,2287887514386768822,380.25,74,1,334.71,255.8,63.0,1846
20938,6537276,17970322113503606304,262.29,500,0,333.74,260.2,62.0,1846
20939,6537300,4531886306933071166,386.28,77,1,333.59,260.1,62.0,1846
20940,6537480,17252204248951819084,364.14,82,1,333.64,260.4,62.0,1846
20941,6537696,4095410548624679105,358.44,54,1,332.86,259.3,62.0,1846
20942,6537840,17970322113503606304,264.18,500,0,330.93,262.2,61.0,1846
20943,6538104,5516710033333716148,374.52,67,1,330.23,261.0,61.0,1846
20944,6538200,372083702977041096,369.00,60,1,331.51,256.6,62.0,1846
20945,6538536,10967668752536439671,417.15,105,1,333.75,252.6,63.0,1846
20946,6538932,2048182982617612364,381.51,69,1,335.11,248.3,64.0,1846
20947,6539064,197151405771404829,397.95,114,1,333.69,245.9,64.0,1846
20948,6539076,10967668752536439671,416.16,103,1,333.95,246.1,64.0,1846
20949,6539232,6677143328298658501,364.02,58,1,335.34,241.7,65.0,1846
20950,6539328,11798633840680029023,230.10,500,0,335.22,241.7,65.0,1846
20951,6539772,6677143328298658501,364.02,58,1,334.82,241.0,65.0,1846
20952,6539856,247153389545529643,216.95,500,0,334.90,241.0,65.0,1846
20953,6540036,3140301772056877776,443.91,153,1,337.25,237.6,66.0,1846
20954,6540048,12315910911294974943,384.90,82,1,336.95,237.0,66.0,1846
20955,6540132,9568383653421845427,202.37,500,0,335.40,241.5,65.0,1847
20956,6540264,4531886306933071166,385.53,78,1,334.74,240.3,65.0,1847
20957,6540948,16171971980549498664,400.83,98,1,334.96,240.6,65.0,1847
20958,6541092,15566004822355638202,379.23,87,1,336.60,236.4,66.0,1847
20959,6541464,5516710033333716148,385.41,100,1,336.12,236.1,66.0,1847
20960,6541476,4272247367478740951,236.95,500,0,334.29,239.8,65.0,1847
20961,6541548,11523638413138695228,432.93,118,1,336.21,235.9,66.0,1848
20962,6541740,16171971980549498664,431.46,209,1,336.89,237.5,66.0,1848
20963,6541812,12695491643619604918,210.89,500,0,335.41,242.0,65.0,1848
20964,6541860,17252204248951819084,362.01,64,1,336.95,237.6,66.0,1848
20965,6542064,5158070942288803677,225.69,500,0,336.98,237.6,66.0,1848
20966,6542244,10788998672216575403,416.79,108,1,335.66,235.2,66.0,1848
20967,6542304,2048182982617612364,380.76,70,1,335.84,235.4,66.0,1848
20968,6542544,6163769384747561765,388.26,83,1,336.07,235.6,66.0,1849
20969,6542604,6414475015113385477,410.04,94,1,338.14,231.6,67.0,1849
20970,6542880,12502346463287212605,522.00,329,1,341.16,229.8,68.0,1849
20971,6542928,372083702977041096,375.72,89,1,340.42,228.7,68.0,1849
20972,6543012,9568383653421845427,203.51,500,0,340.10,228.7,68.0,1849
20973,6543048,10788998672216575403,418.23,109,1,342.22,224.8,69.0,1849
20974,6543144,3698245357260873932,402.36,90,1,344.26,220.7,70.0,1849
20975,6543672,17825589756115740139,397.56,94,1,346.12,216.6,71.0,1850
20976,6543888,16217281421925374229,494.31,321,1,346.46,217.0,71.0,1850
20977,6544236,3140301772056877776,428.73,109,1,348.54,213.1,72.0,1850
20978,6544284,10770047859104552058,413.49,95,1,348.84,213.3,72.0,1850
20979,6544404,11964636325998831028,370.35,61,1,347.40,211.4,72.0,1851
20980,6544500,11523638413138695228,437.40,124,1,348.12,212.1,72.0,1851
20981,6544500,15344094002042289544,431.43,158,1,350.19,208.7,73.0,1851
20982,6545052,13779446436988482795,372.39,64,1,350.11,208.6,73.0,1851
20983,6545160,15658851956391668486,357.69,55,1,350.10,208.6,73.0,1851
20984,6545532,6163769384747561765,388.20,86,1,349.96,208.6,73.0,1851
20985,6545856,4643474994986167792,229.88,500,0,349.84,208.6,73.0,1851
20986,6546036,1808080746665883407,384.12,82,1,351.41,204.4,74.0,1851
20987,6546120,8287134249275165274,441.69,186,1,353.68,201.3,75.0,1851
20988,6546780,17039016274850680139,367.50,62,1,353.22,200.9,75.0,1851
20989,6546828,9249525483174253062,389.67,81,1,355.00,196.7,76.0,1851
20990,6546984,17825589756115740139,406.08,121,1,356.70,192.9,77.0,1851
20991,6547728,11964636325998831028,369.60,62,1,356.61,192.7,77.0,1851
20992,6547812,8476591104607894021,206.77,500,0,356.57,192.7,77.0,1851
20993,6547848,3965103069632476899,484.32,224,1,357.76,194.3,77.0,1851
20994,6547896,10497431519427154251,402.21,93,1,360.35,190.3,78.0,1851
20995,6548148,12502346463287212605,569.25,487,1,362.57,194.7,78.0,1851
20996,6548244,2802114414556287474,213.81,500,0,360.85,198.9,77.0,1851
20997,6548388,16217281421925374229,499.05,346,1,363.56,197.4,78.0,1851
20998,6548724,6482226431532851393,384.84,76,1,363.49,197.0,78.0,1851
20999,6548880,9568383653421845427,202.72,500,0,361.70,201.3,77.0,1851
21000,6548940,12396372269365228756,402.33,87,1,362.04,201.5,77.0,1851
21001,6549048,2802114414556287474,205.79,500,0,361.67,201.5,77.0,1851
21002,6549096,17522978387496460499,445.89,248,1,362.26,203.2,77.0,1851
21003,6549324,5976187128878864166,444.15,123,1,363.11,203.9,77.0,1851
21004,6549576,9644426751563772222,380.01,71,1,364.60,199.6,78.0,1851
21005,6549684,9166763362223679838,347.52,49,1,364.33,199.5,78.0,1851
21006,6550224,15189283297486536909,358.44,54,1,363.88,199.1,78.0,1851
21007,6550404,16089523454632237122,208.29,500,0,363.72,199.1,78.0,1852
21008,6550608,6784313312938865641,411.33,107,1,366.09,195.2,79.0,1852
21009,6550884,8691004775879399956,452.94,153,1,366.82,196.0,79.0,1852
21010,6551244,11523638413138695228,462.48,197,1,367.49,196.7,79.0,1852
21011,6551304,14068244262942386408,464.13,197,1,369.82,193.7,80.0,1852
21012,6551412,15085125516469640398,374.52,67,1,369.55,193.4,80.0,1852
21013,6551532,15300599035213101401,474.36,154,1,371.94,190.0,81.0,1852
21014,6552108,17720380991385002883,360.24,67,1,371.77,189.9,81.0,1852
21015,6552240,6163769384747561765,388.26,83,1,371.78,190.0,81.0,1852
21016,6552360,14533264490765337543,385.08,79,1,372.05,190.2,81.0,1852
21017,6552828,14236933199825424532,205.02,500,0,369.02,190.8,80.0,1852
21018,6553152,4131747215187633879,368.79,66,1,368.80,190.6,80.0,1852
21019,6553176,5943527205333594493,391.83,89,1,368.98,190.8,80.0,1852
21020,6553320,17825589756115740139,395.88,90,1,368.46,190.4,80.0,1852
21021,6553728,16089523454632237122,209.60,500,0,368.43,190.4,80.0,1852
21022,6553896,2417150606081751932,443.52,197,1,368.03,190.5,80.0,1852
21023,6554064,11964636325998831028,369.60,62,1,367.93,190.4,80.0,1852
21024,6554148,9568383653421845427,204.21,500,0,366.38,194.8,79.0,1852
21025,6554244,8691004775879399956,255.98,500,0,364.99,198.9,78.0,1852
21026,6554388,8287134249275165274,203.37,500,0,363.98,198.9,78.0,1852
21027,6555012,16698447859774266302,468.30,155,1,364.65,199.1,78.0,1852
21028,6555540,11523638413138695228,434.43,116,1,364.93,199.3,78.0,1852
21029,6556224,1071980189128807766,227.13,500,0,363.32,203.5,77.0,1852
21030,6556404,17533383742154747775,215.66,500,0,361.56,207.6,76.0,1853
21031,6556728,6163769384747561765,401.28,99,1,361.58,207.7,76.0,1853
21032,6556884,10207904875255054925,239.75,500,0,360.36,212.2,75.0,1853
21033,6558828,6296886080179537562,216.08,500,0,360.74,212.2,75.0,1853
21034,6558984,17825589756115740139,428.70,188,1,362.74,209.1,76.0,1853
21035,6559176,4272247367478740951,272.54,500,0,361.66,213.2,75.0,1853
21036,6559620,11459710561414654704,365.19,66,1,360.72,212.3,75.0,1853
21037,6559728,17533383742154747775,205.65,500,0,358.98,216.6,74.0,1853
21038,6559896,12695491643619604918,210.44,500,0,358.46,216.6,74.0,1853
21039,6559956,11964636325998831028,381.06,81,1,358.41,216.6,74.0,1853
21040,6560064,16089523454632237122,201.77,500,0,356.78,220.8,73.0,1853
